U 360 | F 737280 | FPS 0253 | D 2926 | rR:μσmM 0.46 0.47 0.00 0.99 | F:μσmM 144.1 159.3 3.0 405.0 | H 1.881 | V 0.100 | pL 0.011 | vL 0.008 | ∇ 0.286
Status saved
U 361 | F 739328 | FPS 0253 | D 2934 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 90.5 146.5 5.0 405.0 | H 1.808 | V 0.182 | pL -0.018 | vL 0.011 | ∇ 0.285
U 362 | F 741376 | FPS 0252 | D 2942 | rR:μσmM 0.58 0.45 0.00 0.98 | F:μσmM 95.5 142.2 7.0 405.0 | H 1.840 | V 0.144 | pL 0.031 | vL 0.011 | ∇ 0.224
U 363 | F 743424 | FPS 0253 | D 2950 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 99.4 146.7 4.0 405.0 | H 1.860 | V 0.103 | pL -0.001 | vL 0.008 | ∇ 0.394
U 364 | F 745472 | FPS 0247 | D 2958 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 139.6 153.3 4.0 405.0 | H 1.889 | V 0.076 | pL -0.005 | vL 0.005 | ∇ 0.190
U 365 | F 747520 | FPS 0254 | D 2966 | rR:μσmM 0.56 0.46 0.00 0.98 | F:μσmM 114.1 153.0 5.0 405.0 | H 1.858 | V 0.131 | pL 0.002 | vL 0.007 | ∇ 0.214
U 366 | F 749568 | FPS 0254 | D 2974 | rR:μσmM 0.52 0.47 0.00 1.00 | F:μσmM 93.3 135.7 1.0 405.0 | H 1.864 | V 0.117 | pL 0.016 | vL 0.011 | ∇ 0.301
U 367 | F 751616 | FPS 0252 | D 2983 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 100.2 157.2 1.0 405.0 | H 1.830 | V 0.152 | pL 0.008 | vL 0.013 | ∇ 0.474
U 368 | F 753664 | FPS 0254 | D 2991 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 74.8 117.6 2.0 405.0 | H 1.873 | V 0.084 | pL -0.002 | vL 0.008 | ∇ 0.264
U 369 | F 755712 | FPS 0252 | D 2999 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 78.4 128.5 3.0 405.0 | H 1.818 | V 0.154 | pL -0.022 | vL 0.011 | ∇ 0.336
U 370 | F 757760 | FPS 0255 | D 3007 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 96.9 144.2 5.0 405.0 | H 1.817 | V 0.193 | pL 0.007 | vL 0.011 | ∇ 0.460
Status saved
U 371 | F 759808 | FPS 0255 | D 3015 | rR:μσmM 0.64 0.43 0.00 0.99 | F:μσmM 88.2 127.8 3.0 405.0 | H 1.872 | V 0.116 | pL -0.006 | vL 0.006 | ∇ 0.299
U 372 | F 761856 | FPS 0254 | D 3023 | rR:μσmM 0.41 0.48 0.00 0.99 | F:μσmM 124.8 157.0 4.0 405.0 | H 1.886 | V 0.084 | pL 0.028 | vL 0.006 | ∇ 0.201
U 373 | F 763904 | FPS 0254 | D 3031 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 105.4 155.7 4.0 405.0 | H 1.866 | V 0.106 | pL -0.003 | vL 0.004 | ∇ 0.133
U 374 | F 765952 | FPS 0251 | D 3039 | rR:μσmM 0.55 0.49 0.00 1.00 | F:μσmM 115.2 167.9 2.0 405.0 | H 1.910 | V 0.043 | pL -0.001 | vL 0.002 | ∇ 0.096
U 375 | F 768000 | FPS 0253 | D 3047 | rR:μσmM 0.70 0.43 0.00 0.99 | F:μσmM 79.8 133.0 3.0 405.0 | H 1.850 | V 0.112 | pL -0.012 | vL 0.009 | ∇ 0.376
U 376 | F 770048 | FPS 0254 | D 3055 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 119.6 162.6 2.0 405.0 | H 1.843 | V 0.134 | pL 0.015 | vL 0.008 | ∇ 0.376
U 377 | F 772096 | FPS 0255 | D 3063 | rR:μσmM 0.71 0.40 0.00 0.99 | F:μσmM 94.7 142.1 3.0 405.0 | H 1.839 | V 0.118 | pL -0.013 | vL 0.006 | ∇ 0.174
U 378 | F 774144 | FPS 0255 | D 3071 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 86.3 134.2 4.0 405.0 | H 1.889 | V 0.063 | pL 0.006 | vL 0.003 | ∇ 0.195
U 379 | F 776192 | FPS 0251 | D 3080 | rR:μσmM 0.51 0.47 0.00 0.99 | F:μσmM 119.9 160.4 1.0 405.0 | H 1.852 | V 0.117 | pL 0.009 | vL 0.006 | ∇ 0.179
U 380 | F 778240 | FPS 0254 | D 3088 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 132.0 164.3 1.0 405.0 | H 1.820 | V 0.164 | pL 0.015 | vL 0.007 | ∇ 0.317
Status saved
U 381 | F 780288 | FPS 0255 | D 3096 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 110.2 152.8 10.0 405.0 | H 1.874 | V 0.099 | pL 0.001 | vL 0.004 | ∇ 0.132
U 382 | F 782336 | FPS 0253 | D 3104 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 93.3 151.6 3.0 405.0 | H 1.883 | V 0.081 | pL 0.000 | vL 0.004 | ∇ 0.195
U 383 | F 784384 | FPS 0253 | D 3112 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 106.9 157.1 3.0 405.0 | H 1.832 | V 0.128 | pL -0.018 | vL 0.012 | ∇ 0.336
U 384 | F 786432 | FPS 0254 | D 3120 | rR:μσmM 0.38 0.44 0.00 0.97 | F:μσmM 177.3 162.3 14.0 405.0 | H 1.892 | V 0.062 | pL -0.006 | vL 0.007 | ∇ 0.153
U 385 | F 788480 | FPS 0253 | D 3128 | rR:μσmM 0.33 0.44 0.00 0.98 | F:μσmM 124.9 128.9 1.0 405.0 | H 1.910 | V 0.042 | pL 0.005 | vL 0.002 | ∇ 0.089
U 386 | F 790528 | FPS 0254 | D 3136 | rR:μσmM 0.30 0.44 0.00 1.00 | F:μσmM 151.9 158.3 2.0 405.0 | H 1.904 | V 0.043 | pL 0.003 | vL 0.004 | ∇ 0.101
U 387 | F 792576 | FPS 0253 | D 3144 | rR:μσmM 0.69 0.44 0.00 0.99 | F:μσmM 96.6 151.2 6.0 405.0 | H 1.847 | V 0.142 | pL -0.001 | vL 0.005 | ∇ 0.210
U 388 | F 794624 | FPS 0254 | D 3152 | rR:μσmM 0.41 0.46 0.00 0.98 | F:μσmM 109.1 159.3 1.0 405.0 | H 1.836 | V 0.136 | pL 0.024 | vL 0.008 | ∇ 0.322
U 389 | F 796672 | FPS 0250 | D 3160 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 138.1 180.5 1.0 405.0 | H 1.888 | V 0.051 | pL 0.006 | vL 0.003 | ∇ 0.145
U 390 | F 798720 | FPS 0259 | D 3168 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 114.5 153.4 2.0 405.0 | H 1.849 | V 0.126 | pL -0.009 | vL 0.006 | ∇ 0.234
Status saved
U 391 | F 800768 | FPS 0252 | D 3176 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 66.6 122.0 1.0 405.0 | H 1.791 | V 0.200 | pL -0.011 | vL 0.010 | ∇ 0.480
U 392 | F 802816 | FPS 0253 | D 3185 | rR:μσmM 0.54 0.48 0.00 0.98 | F:μσmM 93.2 150.5 7.0 405.0 | H 1.924 | V 0.019 | pL -0.000 | vL 0.002 | ∇ 0.072
U 393 | F 804864 | FPS 0253 | D 3193 | rR:μσmM 0.37 0.45 0.00 0.98 | F:μσmM 141.5 171.8 5.0 405.0 | H 1.909 | V 0.048 | pL -0.005 | vL 0.003 | ∇ 0.138
U 394 | F 806912 | FPS 0252 | D 3201 | rR:μσmM 0.70 0.43 0.00 1.00 | F:μσmM 100.6 152.1 1.0 405.0 | H 1.843 | V 0.154 | pL -0.005 | vL 0.005 | ∇ 0.137
U 395 | F 808960 | FPS 0252 | D 3209 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 97.6 159.2 3.0 405.0 | H 1.866 | V 0.123 | pL 0.008 | vL 0.008 | ∇ 0.199
U 396 | F 811008 | FPS 0248 | D 3217 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 113.5 168.7 2.0 405.0 | H 1.894 | V 0.085 | pL 0.006 | vL 0.003 | ∇ 0.154
U 397 | F 813056 | FPS 0253 | D 3225 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 109.9 150.7 5.0 405.0 | H 1.843 | V 0.152 | pL 0.015 | vL 0.008 | ∇ 0.403
U 398 | F 815104 | FPS 0256 | D 3233 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 110.0 160.1 2.0 405.0 | H 1.804 | V 0.194 | pL 0.004 | vL 0.007 | ∇ 0.176
U 399 | F 817152 | FPS 0252 | D 3241 | rR:μσmM 0.62 0.43 0.00 0.98 | F:μσmM 96.9 132.0 7.0 405.0 | H 1.867 | V 0.103 | pL -0.016 | vL 0.011 | ∇ 0.215
U 400 | F 819200 | FPS 0253 | D 3250 | rR:μσmM 0.77 0.37 0.00 1.00 | F:μσmM 69.8 127.5 2.0 405.0 | H 1.847 | V 0.151 | pL 0.000 | vL 0.004 | ∇ 0.204
Status saved
U 401 | F 821248 | FPS 0252 | D 3258 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 115.2 165.2 4.0 405.0 | H 1.780 | V 0.191 | pL 0.032 | vL 0.010 | ∇ 0.340
U 402 | F 823296 | FPS 0253 | D 3266 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 87.3 138.8 3.0 405.0 | H 1.841 | V 0.134 | pL 0.009 | vL 0.005 | ∇ 0.254
U 403 | F 825344 | FPS 0254 | D 3274 | rR:μσmM 0.85 0.32 0.00 1.00 | F:μσmM 39.0 94.7 2.0 405.0 | H 1.871 | V 0.108 | pL 0.009 | vL 0.007 | ∇ 0.213
U 404 | F 827392 | FPS 0250 | D 3282 | rR:μσmM 0.41 0.47 0.00 0.98 | F:μσmM 179.5 179.9 8.0 405.0 | H 1.923 | V 0.036 | pL 0.006 | vL 0.001 | ∇ 0.064
U 405 | F 829440 | FPS 0255 | D 3290 | rR:μσmM 0.58 0.47 0.00 1.00 | F:μσmM 79.6 132.2 2.0 405.0 | H 1.828 | V 0.162 | pL -0.001 | vL 0.012 | ∇ 0.343
U 406 | F 831488 | FPS 0253 | D 3298 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 121.1 151.5 4.0 405.0 | H 1.897 | V 0.072 | pL 0.006 | vL 0.005 | ∇ 0.234
U 407 | F 833536 | FPS 0255 | D 3306 | rR:μσmM 0.42 0.48 0.00 0.98 | F:μσmM 128.2 133.8 10.0 405.0 | H 1.914 | V 0.049 | pL 0.002 | vL 0.002 | ∇ 0.105
U 408 | F 835584 | FPS 0254 | D 3314 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 135.0 170.4 1.0 405.0 | H 1.865 | V 0.106 | pL 0.010 | vL 0.011 | ∇ 0.186
U 409 | F 837632 | FPS 0242 | D 3323 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 87.1 147.1 1.0 405.0 | H 1.865 | V 0.110 | pL -0.004 | vL 0.007 | ∇ 0.144
U 410 | F 839680 | FPS 0246 | D 3331 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 105.7 158.0 5.0 405.0 | H 1.900 | V 0.088 | pL -0.008 | vL 0.003 | ∇ 0.123
Status saved
U 411 | F 841728 | FPS 0253 | D 3339 | rR:μσmM 0.61 0.45 0.00 1.00 | F:μσmM 133.1 164.4 1.0 405.0 | H 1.856 | V 0.139 | pL 0.009 | vL 0.009 | ∇ 0.320
U 412 | F 843776 | FPS 0253 | D 3347 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 94.0 143.7 4.0 405.0 | H 1.826 | V 0.192 | pL 0.012 | vL 0.010 | ∇ 0.265
U 413 | F 845824 | FPS 0255 | D 3355 | rR:μσmM 0.78 0.38 0.00 0.99 | F:μσmM 44.0 84.3 6.0 405.0 | H 1.848 | V 0.155 | pL 0.011 | vL 0.005 | ∇ 0.258
U 414 | F 847872 | FPS 0253 | D 3363 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 112.0 163.0 6.0 405.0 | H 1.879 | V 0.105 | pL 0.009 | vL 0.008 | ∇ 0.347
U 415 | F 849920 | FPS 0253 | D 3372 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 117.2 147.3 5.0 405.0 | H 1.832 | V 0.167 | pL 0.010 | vL 0.010 | ∇ 0.407
U 416 | F 851968 | FPS 0253 | D 3380 | rR:μσmM 0.74 0.39 0.00 0.99 | F:μσmM 92.5 144.9 6.0 405.0 | H 1.863 | V 0.105 | pL -0.002 | vL 0.006 | ∇ 0.243
U 417 | F 854016 | FPS 0253 | D 3388 | rR:μσmM 0.64 0.41 0.00 1.00 | F:μσmM 94.6 125.2 1.0 405.0 | H 1.908 | V 0.051 | pL 0.002 | vL 0.005 | ∇ 0.131
U 418 | F 856064 | FPS 0254 | D 3396 | rR:μσmM 0.45 0.48 0.00 0.99 | F:μσmM 141.2 175.1 1.0 405.0 | H 1.896 | V 0.068 | pL 0.006 | vL 0.005 | ∇ 0.174
U 419 | F 858112 | FPS 0251 | D 3404 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 75.8 131.2 1.0 405.0 | H 1.841 | V 0.120 | pL -0.004 | vL 0.017 | ∇ 0.550
U 420 | F 860160 | FPS 0253 | D 3412 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 133.7 169.7 3.0 405.0 | H 1.860 | V 0.103 | pL -0.003 | vL 0.007 | ∇ 0.219
Status saved
U 421 | F 862208 | FPS 0252 | D 3420 | rR:μσmM 0.62 0.44 0.00 1.00 | F:μσmM 74.7 116.0 2.0 405.0 | H 1.846 | V 0.102 | pL 0.003 | vL 0.005 | ∇ 0.174
U 422 | F 864256 | FPS 0252 | D 3428 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 154.8 166.2 3.0 405.0 | H 1.878 | V 0.052 | pL -0.007 | vL 0.004 | ∇ 0.165
U 423 | F 866304 | FPS 0256 | D 3436 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 160.6 177.7 5.0 405.0 | H 1.924 | V 0.012 | pL -0.011 | vL 0.003 | ∇ 0.159
U 424 | F 868352 | FPS 0253 | D 3444 | rR:μσmM 0.62 0.47 0.00 1.00 | F:μσmM 103.2 153.3 2.0 405.0 | H 1.888 | V 0.068 | pL -0.005 | vL 0.003 | ∇ 0.095
U 425 | F 870400 | FPS 0254 | D 3452 | rR:μσmM 0.45 0.47 0.00 0.99 | F:μσmM 127.6 166.5 3.0 405.0 | H 1.877 | V 0.059 | pL 0.003 | vL 0.003 | ∇ 0.162
U 426 | F 872448 | FPS 0254 | D 3461 | rR:μσmM 0.41 0.47 0.00 0.99 | F:μσmM 159.8 171.5 4.0 405.0 | H 1.919 | V 0.009 | pL 0.005 | vL 0.002 | ∇ 0.091
U 427 | F 874496 | FPS 0245 | D 3469 | rR:μσmM 0.46 0.49 0.00 0.99 | F:μσmM 109.9 158.4 4.0 405.0 | H 1.900 | V 0.034 | pL -0.010 | vL 0.006 | ∇ 0.089
U 428 | F 876544 | FPS 0253 | D 3477 | rR:μσmM 0.62 0.43 0.00 0.99 | F:μσmM 158.0 171.0 4.0 405.0 | H 1.878 | V 0.081 | pL -0.019 | vL 0.005 | ∇ 0.140
U 429 | F 878592 | FPS 0252 | D 3485 | rR:μσmM 0.46 0.48 0.00 0.99 | F:μσmM 147.8 168.7 4.0 405.0 | H 1.873 | V 0.067 | pL -0.003 | vL 0.004 | ∇ 0.163
U 430 | F 880640 | FPS 0255 | D 3493 | rR:μσmM 0.46 0.46 0.00 0.99 | F:μσmM 80.8 98.5 4.0 405.0 | H 1.898 | V 0.048 | pL -0.001 | vL 0.004 | ∇ 0.133
Status saved
U 431 | F 882688 | FPS 0255 | D 3501 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 85.0 148.1 2.0 405.0 | H 1.861 | V 0.105 | pL -0.008 | vL 0.004 | ∇ 0.101
U 432 | F 884736 | FPS 0253 | D 3509 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 92.2 144.0 4.0 405.0 | H 1.870 | V 0.100 | pL -0.018 | vL 0.010 | ∇ 0.168
U 433 | F 886784 | FPS 0254 | D 3517 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 118.6 165.8 5.0 405.0 | H 1.904 | V 0.068 | pL -0.003 | vL 0.005 | ∇ 0.130
U 434 | F 888832 | FPS 0253 | D 3525 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 136.1 161.8 4.0 405.0 | H 1.910 | V 0.066 | pL -0.003 | vL 0.003 | ∇ 0.154
U 435 | F 890880 | FPS 0252 | D 3534 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 106.3 152.4 1.0 405.0 | H 1.855 | V 0.134 | pL 0.022 | vL 0.007 | ∇ 0.354
U 436 | F 892928 | FPS 0253 | D 3542 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 103.1 148.9 2.0 405.0 | H 1.861 | V 0.124 | pL 0.003 | vL 0.006 | ∇ 0.316
U 437 | F 894976 | FPS 0249 | D 3550 | rR:μσmM 0.56 0.44 0.00 0.97 | F:μσmM 115.2 127.7 15.0 405.0 | H 1.867 | V 0.116 | pL 0.008 | vL 0.005 | ∇ 0.174
U 438 | F 897024 | FPS 0254 | D 3558 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 89.2 139.4 3.0 405.0 | H 1.846 | V 0.140 | pL 0.006 | vL 0.006 | ∇ 0.468
U 439 | F 899072 | FPS 0254 | D 3566 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 85.8 131.3 5.0 405.0 | H 1.853 | V 0.137 | pL -0.021 | vL 0.007 | ∇ 0.270
U 440 | F 901120 | FPS 0254 | D 3574 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 79.5 127.8 5.0 405.0 | H 1.825 | V 0.171 | pL 0.025 | vL 0.009 | ∇ 0.449
Status saved
U 441 | F 903168 | FPS 0254 | D 3582 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 97.6 159.2 1.0 405.0 | H 1.843 | V 0.137 | pL 0.004 | vL 0.004 | ∇ 0.171
U 442 | F 905216 | FPS 0253 | D 3590 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 119.1 165.5 6.0 405.0 | H 1.866 | V 0.104 | pL 0.007 | vL 0.002 | ∇ 0.168
U 443 | F 907264 | FPS 0254 | D 3598 | rR:μσmM 0.55 0.48 0.00 1.00 | F:μσmM 125.0 170.6 1.0 405.0 | H 1.847 | V 0.115 | pL 0.022 | vL 0.012 | ∇ 1.006
U 444 | F 909312 | FPS 0256 | D 3606 | rR:μσmM 0.78 0.35 0.00 1.00 | F:μσmM 48.4 79.8 2.0 365.0 | H 1.845 | V 0.135 | pL -0.011 | vL 0.006 | ∇ 0.281
U 445 | F 911360 | FPS 0254 | D 3614 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 138.0 173.5 4.0 405.0 | H 1.873 | V 0.104 | pL 0.010 | vL 0.005 | ∇ 0.176
U 446 | F 913408 | FPS 0254 | D 3622 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 85.3 134.1 5.0 405.0 | H 1.841 | V 0.140 | pL 0.009 | vL 0.009 | ∇ 0.229
U 447 | F 915456 | FPS 0251 | D 3631 | rR:μσmM 0.70 0.40 0.00 1.00 | F:μσmM 99.3 142.9 1.0 405.0 | H 1.739 | V 0.270 | pL 0.006 | vL 0.009 | ∇ 0.352
U 448 | F 917504 | FPS 0252 | D 3639 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 82.1 110.2 10.0 405.0 | H 1.842 | V 0.119 | pL 0.021 | vL 0.004 | ∇ 0.266
U 449 | F 919552 | FPS 0255 | D 3647 | rR:μσmM 0.71 0.42 0.00 0.99 | F:μσmM 72.1 129.6 2.0 405.0 | H 1.849 | V 0.103 | pL 0.003 | vL 0.011 | ∇ 0.267
U 450 | F 921600 | FPS 0254 | D 3655 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 127.6 161.2 7.0 405.0 | H 1.808 | V 0.148 | pL -0.009 | vL 0.009 | ∇ 0.341
Status saved
U 451 | F 923648 | FPS 0251 | D 3663 | rR:μσmM 0.62 0.43 0.00 0.99 | F:μσmM 104.2 141.6 3.0 405.0 | H 1.833 | V 0.157 | pL -0.018 | vL 0.009 | ∇ 0.279
U 452 | F 925696 | FPS 0252 | D 3671 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 65.3 94.5 1.0 405.0 | H 1.869 | V 0.101 | pL 0.010 | vL 0.006 | ∇ 0.240
U 453 | F 927744 | FPS 0254 | D 3679 | rR:μσmM 0.48 0.48 0.00 1.00 | F:μσmM 189.2 181.9 1.0 405.0 | H 1.901 | V 0.047 | pL -0.003 | vL 0.006 | ∇ 0.132
U 454 | F 929792 | FPS 0254 | D 3687 | rR:μσmM 0.56 0.48 0.00 0.99 | F:μσmM 78.6 125.2 1.0 405.0 | H 1.887 | V 0.090 | pL -0.003 | vL 0.009 | ∇ 0.216
U 455 | F 931840 | FPS 0252 | D 3695 | rR:μσmM 0.70 0.42 0.00 0.99 | F:μσmM 87.1 138.7 2.0 405.0 | H 1.833 | V 0.174 | pL -0.026 | vL 0.016 | ∇ 0.304
U 456 | F 933888 | FPS 0255 | D 3703 | rR:μσmM 0.65 0.44 0.00 1.00 | F:μσmM 55.9 101.4 1.0 405.0 | H 1.792 | V 0.200 | pL 0.016 | vL 0.013 | ∇ 0.452
U 457 | F 935936 | FPS 0253 | D 3712 | rR:μσmM 0.62 0.42 0.00 1.00 | F:μσmM 73.6 101.7 2.0 405.0 | H 1.838 | V 0.138 | pL -0.009 | vL 0.010 | ∇ 0.191
U 458 | F 937984 | FPS 0252 | D 3720 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 91.8 142.1 6.0 405.0 | H 1.804 | V 0.188 | pL -0.001 | vL 0.012 | ∇ 0.315
U 459 | F 940032 | FPS 0245 | D 3728 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 123.7 159.0 2.0 405.0 | H 1.847 | V 0.146 | pL -0.004 | vL 0.008 | ∇ 0.225
U 460 | F 942080 | FPS 0253 | D 3736 | rR:μσmM 0.73 0.40 0.00 0.99 | F:μσmM 53.4 98.3 1.0 405.0 | H 1.842 | V 0.168 | pL 0.008 | vL 0.006 | ∇ 0.268
Status saved
U 461 | F 944128 | FPS 0254 | D 3744 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 74.7 113.1 3.0 405.0 | H 1.917 | V 0.061 | pL 0.010 | vL 0.002 | ∇ 0.103
U 462 | F 946176 | FPS 0254 | D 3752 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 135.2 167.5 5.0 405.0 | H 1.862 | V 0.143 | pL -0.002 | vL 0.005 | ∇ 0.236
U 463 | F 948224 | FPS 0251 | D 3760 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 113.4 164.2 2.0 405.0 | H 1.860 | V 0.147 | pL 0.003 | vL 0.004 | ∇ 0.202
U 464 | F 950272 | FPS 0252 | D 3769 | rR:μσmM 0.71 0.40 0.00 0.99 | F:μσmM 76.5 123.6 3.0 405.0 | H 1.898 | V 0.091 | pL -0.009 | vL 0.009 | ∇ 0.171
U 465 | F 952320 | FPS 0255 | D 3777 | rR:μσmM 0.36 0.45 0.00 0.99 | F:μσmM 171.6 176.4 6.0 405.0 | H 1.886 | V 0.095 | pL 0.032 | vL 0.005 | ∇ 0.307
U 466 | F 954368 | FPS 0255 | D 3785 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 72.4 121.6 5.0 405.0 | H 1.876 | V 0.096 | pL -0.003 | vL 0.004 | ∇ 0.232
U 467 | F 956416 | FPS 0253 | D 3793 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 114.0 142.0 6.0 405.0 | H 1.892 | V 0.075 | pL -0.000 | vL 0.007 | ∇ 0.140
U 468 | F 958464 | FPS 0252 | D 3801 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 137.0 178.2 1.0 405.0 | H 1.880 | V 0.102 | pL -0.005 | vL 0.006 | ∇ 0.280
U 469 | F 960512 | FPS 0253 | D 3809 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 49.1 87.4 1.0 405.0 | H 1.851 | V 0.146 | pL -0.016 | vL 0.010 | ∇ 0.375
U 470 | F 962560 | FPS 0252 | D 3817 | rR:μσmM 0.65 0.45 0.00 1.00 | F:μσmM 105.8 155.0 1.0 405.0 | H 1.873 | V 0.130 | pL -0.016 | vL 0.010 | ∇ 0.249
Status saved
U 471 | F 964608 | FPS 0261 | D 3825 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 91.6 151.1 4.0 405.0 | H 1.897 | V 0.094 | pL 0.008 | vL 0.002 | ∇ 0.105
U 472 | F 966656 | FPS 0262 | D 3833 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 134.4 168.9 4.0 405.0 | H 1.883 | V 0.116 | pL 0.007 | vL 0.007 | ∇ 0.175
U 473 | F 968704 | FPS 0257 | D 3841 | rR:μσmM 0.67 0.43 0.00 0.98 | F:μσmM 119.6 160.5 7.0 405.0 | H 1.881 | V 0.120 | pL -0.004 | vL 0.006 | ∇ 0.196
U 474 | F 970752 | FPS 0253 | D 3849 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 129.8 169.8 4.0 405.0 | H 1.848 | V 0.186 | pL -0.003 | vL 0.004 | ∇ 0.228
U 475 | F 972800 | FPS 0255 | D 3857 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 118.4 167.3 4.0 405.0 | H 1.918 | V 0.072 | pL 0.019 | vL 0.001 | ∇ 0.064
U 476 | F 974848 | FPS 0253 | D 3865 | rR:μσmM 0.39 0.47 0.00 0.99 | F:μσmM 179.4 177.1 5.0 405.0 | H 1.885 | V 0.122 | pL 0.028 | vL 0.006 | ∇ 0.499
U 477 | F 976896 | FPS 0255 | D 3873 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 62.0 115.1 4.0 405.0 | H 1.838 | V 0.171 | pL 0.001 | vL 0.008 | ∇ 0.240
U 478 | F 978944 | FPS 0252 | D 3881 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 78.0 135.0 1.0 405.0 | H 1.857 | V 0.139 | pL 0.020 | vL 0.008 | ∇ 0.347
U 479 | F 980992 | FPS 0252 | D 3889 | rR:μσmM 0.48 0.44 0.00 0.99 | F:μσmM 148.8 160.6 6.0 405.0 | H 1.858 | V 0.127 | pL 0.010 | vL 0.006 | ∇ 0.267
U 480 | F 983040 | FPS 0255 | D 3897 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 102.5 147.3 2.0 405.0 | H 1.869 | V 0.132 | pL 0.012 | vL 0.006 | ∇ 0.392
Status saved
U 481 | F 985088 | FPS 0254 | D 3905 | rR:μσmM 0.66 0.45 0.00 1.00 | F:μσmM 122.6 166.3 2.0 405.0 | H 1.881 | V 0.066 | pL 0.024 | vL 0.004 | ∇ 0.245
U 482 | F 987136 | FPS 0253 | D 3914 | rR:μσmM 0.47 0.48 0.00 0.99 | F:μσmM 177.5 170.3 4.0 405.0 | H 1.905 | V 0.055 | pL -0.005 | vL 0.004 | ∇ 0.198
