U 360 | F 737280 | FPS 0175 | D 4231 | rR:μσmM 0.64 0.43 0.00 1.00 | F:μσmM 92.2 130.3 1.0 405.0 | H 1.774 | V 0.297 | pL -0.049 | vL 0.020 | ∇ 0.399
Status saved
U 361 | F 739328 | FPS 0176 | D 4242 | rR:μσmM 0.73 0.37 0.00 1.00 | F:μσmM 44.3 39.9 1.0 156.0 | H 1.816 | V 0.275 | pL -0.013 | vL 0.012 | ∇ 0.321
U 362 | F 741376 | FPS 0176 | D 4254 | rR:μσmM 0.62 0.44 0.00 1.00 | F:μσmM 45.9 82.5 2.0 405.0 | H 1.830 | V 0.232 | pL 0.033 | vL 0.010 | ∇ 0.510
U 363 | F 743424 | FPS 0177 | D 4266 | rR:μσmM 0.51 0.45 0.00 1.00 | F:μσmM 103.7 146.2 2.0 405.0 | H 1.882 | V 0.136 | pL 0.011 | vL 0.002 | ∇ 0.158
U 364 | F 745472 | FPS 0176 | D 4277 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 149.2 176.4 1.0 405.0 | H 1.848 | V 0.186 | pL 0.022 | vL 0.012 | ∇ 0.363
U 365 | F 747520 | FPS 0176 | D 4289 | rR:μσmM 0.64 0.43 0.00 1.00 | F:μσmM 92.5 136.1 1.0 405.0 | H 1.881 | V 0.113 | pL -0.006 | vL 0.009 | ∇ 0.220
U 366 | F 749568 | FPS 0177 | D 4301 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 143.6 157.6 8.0 405.0 | H 1.878 | V 0.121 | pL -0.003 | vL 0.005 | ∇ 0.250
U 367 | F 751616 | FPS 0175 | D 4312 | rR:μσmM 0.37 0.45 0.00 0.99 | F:μσmM 179.1 159.1 4.0 405.0 | H 1.878 | V 0.135 | pL 0.028 | vL 0.005 | ∇ 0.262
U 368 | F 753664 | FPS 0178 | D 4324 | rR:μσmM 0.45 0.47 0.00 1.00 | F:μσmM 115.7 151.7 2.0 405.0 | H 1.865 | V 0.144 | pL 0.005 | vL 0.008 | ∇ 0.313
U 369 | F 755712 | FPS 0178 | D 4335 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 137.5 148.7 5.0 405.0 | H 1.872 | V 0.104 | pL 0.009 | vL 0.009 | ∇ 0.190
U 370 | F 757760 | FPS 0179 | D 4347 | rR:μσmM 0.52 0.46 0.00 1.00 | F:μσmM 172.5 173.3 1.0 405.0 | H 1.886 | V 0.086 | pL -0.006 | vL 0.004 | ∇ 0.101
Status saved
U 371 | F 759808 | FPS 0183 | D 4358 | rR:μσmM 0.52 0.46 0.00 1.00 | F:μσmM 176.9 179.5 1.0 405.0 | H 1.917 | V 0.034 | pL 0.007 | vL 0.002 | ∇ 0.073
U 372 | F 761856 | FPS 0182 | D 4369 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 124.7 166.4 4.0 405.0 | H 1.847 | V 0.138 | pL 0.000 | vL 0.012 | ∇ 0.320
U 373 | F 763904 | FPS 0184 | D 4380 | rR:μσmM 0.56 0.46 0.00 0.99 | F:μσmM 100.0 144.0 3.0 405.0 | H 1.894 | V 0.095 | pL 0.000 | vL 0.005 | ∇ 0.247
U 374 | F 765952 | FPS 0184 | D 4392 | rR:μσmM 0.54 0.43 0.00 0.99 | F:μσmM 138.3 149.2 6.0 405.0 | H 1.881 | V 0.117 | pL 0.000 | vL 0.007 | ∇ 0.296
U 375 | F 768000 | FPS 0184 | D 4403 | rR:μσmM 0.51 0.47 0.00 1.00 | F:μσmM 123.5 162.4 2.0 405.0 | H 1.865 | V 0.124 | pL -0.007 | vL 0.010 | ∇ 0.399
U 376 | F 770048 | FPS 0183 | D 4414 | rR:μσmM 0.65 0.43 0.00 1.00 | F:μσmM 96.6 137.3 2.0 405.0 | H 1.805 | V 0.263 | pL 0.008 | vL 0.014 | ∇ 0.357
U 377 | F 772096 | FPS 0184 | D 4425 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 91.7 130.1 2.0 405.0 | H 1.833 | V 0.165 | pL 0.035 | vL 0.005 | ∇ 0.320
U 378 | F 774144 | FPS 0184 | D 4436 | rR:μσmM 0.46 0.47 0.00 1.00 | F:μσmM 124.1 146.7 2.0 405.0 | H 1.874 | V 0.093 | pL 0.009 | vL 0.004 | ∇ 0.192
U 379 | F 776192 | FPS 0184 | D 4447 | rR:μσmM 0.52 0.45 0.00 0.99 | F:μσmM 130.2 141.7 5.0 405.0 | H 1.879 | V 0.109 | pL -0.001 | vL 0.009 | ∇ 0.300
U 380 | F 778240 | FPS 0185 | D 4458 | rR:μσmM 0.60 0.45 0.00 0.98 | F:μσmM 123.6 163.4 10.0 405.0 | H 1.809 | V 0.248 | pL 0.001 | vL 0.010 | ∇ 0.399
Status saved
U 381 | F 780288 | FPS 0182 | D 4470 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 66.3 108.1 1.0 405.0 | H 1.791 | V 0.240 | pL 0.020 | vL 0.010 | ∇ 0.379
U 382 | F 782336 | FPS 0183 | D 4481 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 117.1 152.4 3.0 405.0 | H 1.873 | V 0.080 | pL 0.029 | vL 0.004 | ∇ 0.130
U 383 | F 784384 | FPS 0178 | D 4492 | rR:μσmM 0.43 0.45 0.00 0.99 | F:μσmM 176.1 167.3 4.0 405.0 | H 1.894 | V 0.046 | pL -0.003 | vL 0.002 | ∇ 0.123
U 384 | F 786432 | FPS 0179 | D 4504 | rR:μσmM 0.46 0.47 0.00 0.99 | F:μσmM 155.4 174.0 4.0 405.0 | H 1.902 | V 0.056 | pL 0.005 | vL 0.004 | ∇ 0.126
U 385 | F 788480 | FPS 0179 | D 4515 | rR:μσmM 0.62 0.44 0.00 1.00 | F:μσmM 110.9 158.9 2.0 405.0 | H 1.851 | V 0.175 | pL -0.028 | vL 0.019 | ∇ 0.439
U 386 | F 790528 | FPS 0180 | D 4527 | rR:μσmM 0.72 0.37 0.00 0.98 | F:μσmM 104.8 128.8 8.0 405.0 | H 1.832 | V 0.217 | pL -0.003 | vL 0.007 | ∇ 0.215
U 387 | F 792576 | FPS 0180 | D 4538 | rR:μσmM 0.67 0.42 0.00 0.99 | F:μσmM 94.0 131.3 4.0 405.0 | H 1.864 | V 0.173 | pL 0.011 | vL 0.005 | ∇ 0.170
U 388 | F 794624 | FPS 0180 | D 4550 | rR:μσmM 0.52 0.46 0.00 0.96 | F:μσmM 139.6 161.8 8.0 405.0 | H 1.896 | V 0.097 | pL -0.003 | vL 0.005 | ∇ 0.209
U 389 | F 796672 | FPS 0177 | D 4561 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 137.9 176.4 1.0 405.0 | H 1.889 | V 0.099 | pL 0.012 | vL 0.011 | ∇ 0.537
U 390 | F 798720 | FPS 0179 | D 4573 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 106.6 149.2 6.0 405.0 | H 1.909 | V 0.057 | pL -0.007 | vL 0.004 | ∇ 0.235
Status saved
U 391 | F 800768 | FPS 0177 | D 4584 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 62.1 125.6 3.0 405.0 | H 1.873 | V 0.109 | pL -0.003 | vL 0.006 | ∇ 0.215
U 392 | F 802816 | FPS 0175 | D 4596 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 105.3 156.0 1.0 405.0 | H 1.850 | V 0.159 | pL 0.010 | vL 0.006 | ∇ 0.218
U 393 | F 804864 | FPS 0177 | D 4608 | rR:μσmM 0.56 0.45 0.00 0.99 | F:μσmM 116.7 156.7 2.0 405.0 | H 1.851 | V 0.167 | pL 0.001 | vL 0.017 | ∇ 0.527
U 394 | F 806912 | FPS 0179 | D 4619 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 154.0 172.4 4.0 405.0 | H 1.898 | V 0.080 | pL -0.002 | vL 0.005 | ∇ 0.256
U 395 | F 808960 | FPS 0178 | D 4631 | rR:μσmM 0.36 0.47 0.00 0.99 | F:μσmM 154.6 174.5 4.0 405.0 | H 1.914 | V 0.042 | pL 0.009 | vL 0.003 | ∇ 0.186
U 396 | F 811008 | FPS 0179 | D 4642 | rR:μσmM 0.32 0.42 0.00 0.99 | F:μσmM 226.2 167.2 4.0 405.0 | H 1.890 | V 0.069 | pL 0.007 | vL 0.004 | ∇ 0.155
U 397 | F 813056 | FPS 0179 | D 4653 | rR:μσmM 0.43 0.48 0.00 1.00 | F:μσmM 131.4 156.2 2.0 405.0 | H 1.877 | V 0.098 | pL 0.004 | vL 0.004 | ∇ 0.208
U 398 | F 815104 | FPS 0180 | D 4665 | rR:μσmM 0.53 0.43 0.00 0.98 | F:μσmM 164.3 147.1 8.0 405.0 | H 1.902 | V 0.063 | pL -0.004 | vL 0.009 | ∇ 0.411
U 399 | F 817152 | FPS 0180 | D 4676 | rR:μσmM 0.42 0.44 0.00 0.98 | F:μσmM 199.8 162.5 9.0 405.0 | H 1.911 | V 0.056 | pL 0.002 | vL 0.002 | ∇ 0.134
U 400 | F 819200 | FPS 0179 | D 4688 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 56.6 105.2 3.0 405.0 | H 1.834 | V 0.193 | pL -0.011 | vL 0.009 | ∇ 0.355
Status saved
U 401 | F 821248 | FPS 0180 | D 4699 | rR:μσmM 0.53 0.46 0.00 1.00 | F:μσmM 142.9 167.7 1.0 405.0 | H 1.842 | V 0.195 | pL 0.020 | vL 0.006 | ∇ 0.291
U 402 | F 823296 | FPS 0179 | D 4710 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 113.9 144.8 5.0 405.0 | H 1.887 | V 0.114 | pL 0.011 | vL 0.006 | ∇ 0.258
U 403 | F 825344 | FPS 0180 | D 4722 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 100.1 129.4 6.0 405.0 | H 1.874 | V 0.133 | pL 0.011 | vL 0.006 | ∇ 0.327
U 404 | F 827392 | FPS 0180 | D 4733 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 125.7 159.4 1.0 405.0 | H 1.869 | V 0.140 | pL 0.018 | vL 0.005 | ∇ 0.302
U 405 | F 829440 | FPS 0179 | D 4745 | rR:μσmM 0.57 0.45 0.00 0.98 | F:μσmM 110.5 158.0 2.0 405.0 | H 1.861 | V 0.165 | pL 0.005 | vL 0.004 | ∇ 0.155
U 406 | F 831488 | FPS 0180 | D 4756 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 127.6 155.4 3.0 405.0 | H 1.835 | V 0.183 | pL 0.015 | vL 0.007 | ∇ 0.326
U 407 | F 833536 | FPS 0180 | D 4767 | rR:μσmM 0.69 0.42 0.00 1.00 | F:μσmM 42.8 76.6 1.0 405.0 | H 1.848 | V 0.172 | pL 0.001 | vL 0.006 | ∇ 0.243
U 408 | F 835584 | FPS 0180 | D 4779 | rR:μσmM 0.40 0.46 0.00 0.98 | F:μσmM 119.9 127.3 7.0 405.0 | H 1.868 | V 0.104 | pL 0.004 | vL 0.008 | ∇ 0.380
U 409 | F 837632 | FPS 0178 | D 4790 | rR:μσmM 0.67 0.42 0.00 1.00 | F:μσmM 69.1 113.3 2.0 405.0 | H 1.809 | V 0.209 | pL -0.003 | vL 0.010 | ∇ 0.207
U 410 | F 839680 | FPS 0179 | D 4802 | rR:μσmM 0.54 0.48 0.00 0.98 | F:μσmM 145.7 171.5 8.0 405.0 | H 1.900 | V 0.070 | pL 0.016 | vL 0.002 | ∇ 0.226
Status saved
U 411 | F 841728 | FPS 0178 | D 4813 | rR:μσmM 0.53 0.46 0.00 0.99 | F:μσmM 82.1 104.2 1.0 405.0 | H 1.831 | V 0.187 | pL -0.011 | vL 0.008 | ∇ 0.229
U 412 | F 843776 | FPS 0180 | D 4825 | rR:μσmM 0.55 0.46 0.00 1.00 | F:μσmM 65.4 105.0 1.0 405.0 | H 1.839 | V 0.181 | pL 0.008 | vL 0.006 | ∇ 0.296
U 413 | F 845824 | FPS 0179 | D 4836 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 72.6 120.1 5.0 405.0 | H 1.855 | V 0.124 | pL 0.003 | vL 0.011 | ∇ 0.355
U 414 | F 847872 | FPS 0180 | D 4848 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 137.5 165.5 5.0 405.0 | H 1.898 | V 0.052 | pL -0.001 | vL 0.004 | ∇ 0.215
U 415 | F 849920 | FPS 0180 | D 4859 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 91.4 136.2 4.0 405.0 | H 1.875 | V 0.092 | pL -0.009 | vL 0.006 | ∇ 0.327
U 416 | F 851968 | FPS 0179 | D 4870 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 144.1 176.4 6.0 405.0 | H 1.876 | V 0.097 | pL 0.011 | vL 0.005 | ∇ 0.276
U 417 | F 854016 | FPS 0179 | D 4882 | rR:μσmM 0.56 0.45 0.00 0.99 | F:μσmM 133.8 163.5 6.0 405.0 | H 1.870 | V 0.070 | pL 0.014 | vL 0.005 | ∇ 0.233
U 418 | F 856064 | FPS 0180 | D 4893 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 137.1 160.9 3.0 405.0 | H 1.838 | V 0.128 | pL -0.001 | vL 0.006 | ∇ 0.182
U 419 | F 858112 | FPS 0179 | D 4905 | rR:μσmM 0.57 0.45 0.00 1.00 | F:μσmM 86.3 132.2 1.0 405.0 | H 1.834 | V 0.127 | pL 0.012 | vL 0.006 | ∇ 0.336
U 420 | F 860160 | FPS 0180 | D 4916 | rR:μσmM 0.36 0.45 0.00 0.99 | F:μσmM 131.9 152.2 3.0 405.0 | H 1.881 | V 0.079 | pL 0.005 | vL 0.005 | ∇ 0.417
Status saved
U 421 | F 862208 | FPS 0179 | D 4928 | rR:μσmM 0.58 0.44 0.00 0.97 | F:μσmM 92.2 125.6 3.0 405.0 | H 1.861 | V 0.116 | pL -0.019 | vL 0.015 | ∇ 0.309
U 422 | F 864256 | FPS 0180 | D 4939 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 131.2 175.3 1.0 405.0 | H 1.881 | V 0.099 | pL -0.001 | vL 0.007 | ∇ 0.390
U 423 | F 866304 | FPS 0179 | D 4950 | rR:μσmM 0.42 0.47 0.00 0.99 | F:μσmM 123.6 155.6 6.0 405.0 | H 1.891 | V 0.084 | pL 0.008 | vL 0.006 | ∇ 0.238
U 424 | F 868352 | FPS 0179 | D 4962 | rR:μσmM 0.40 0.46 0.00 1.00 | F:μσmM 144.2 158.9 2.0 405.0 | H 1.910 | V 0.053 | pL 0.006 | vL 0.006 | ∇ 0.119
U 425 | F 870400 | FPS 0180 | D 4973 | rR:μσmM 0.24 0.42 0.00 1.00 | F:μσmM 185.3 167.4 1.0 405.0 | H 1.911 | V 0.053 | pL 0.006 | vL 0.004 | ∇ 0.137
U 426 | F 872448 | FPS 0178 | D 4985 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 101.8 132.8 6.0 405.0 | H 1.872 | V 0.097 | pL -0.003 | vL 0.014 | ∇ 0.394
U 427 | F 874496 | FPS 0179 | D 4996 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 118.4 163.0 5.0 405.0 | H 1.901 | V 0.076 | pL -0.012 | vL 0.006 | ∇ 0.171
U 428 | F 876544 | FPS 0179 | D 5008 | rR:μσmM 0.61 0.47 0.00 0.99 | F:μσmM 113.2 168.8 5.0 405.0 | H 1.894 | V 0.094 | pL 0.001 | vL 0.010 | ∇ 0.186
U 429 | F 878592 | FPS 0179 | D 5019 | rR:μσmM 0.66 0.45 0.00 1.00 | F:μσmM 139.9 179.6 2.0 405.0 | H 1.893 | V 0.099 | pL 0.001 | vL 0.004 | ∇ 0.179
U 430 | F 880640 | FPS 0179 | D 5031 | rR:μσmM 0.49 0.49 0.00 1.00 | F:μσmM 162.7 188.5 2.0 405.0 | H 1.917 | V 0.071 | pL 0.004 | vL 0.004 | ∇ 0.126
Status saved
U 431 | F 882688 | FPS 0179 | D 5042 | rR:μσmM 0.54 0.47 0.00 0.98 | F:μσmM 117.7 160.6 7.0 405.0 | H 1.856 | V 0.157 | pL 0.000 | vL 0.012 | ∇ 0.302
U 432 | F 884736 | FPS 0179 | D 5053 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 117.2 145.9 6.0 405.0 | H 1.891 | V 0.091 | pL 0.009 | vL 0.005 | ∇ 0.275
U 433 | F 886784 | FPS 0180 | D 5065 | rR:μσmM 0.67 0.42 0.00 1.00 | F:μσmM 123.9 161.1 2.0 405.0 | H 1.878 | V 0.128 | pL -0.011 | vL 0.013 | ∇ 0.608
U 434 | F 888832 | FPS 0179 | D 5076 | rR:μσmM 0.42 0.48 0.00 1.00 | F:μσmM 166.8 171.5 2.0 405.0 | H 1.907 | V 0.086 | pL 0.020 | vL 0.002 | ∇ 0.129
U 435 | F 890880 | FPS 0179 | D 5088 | rR:μσmM 0.60 0.44 0.00 0.99 | F:μσmM 90.0 132.0 2.0 405.0 | H 1.872 | V 0.125 | pL -0.001 | vL 0.010 | ∇ 0.335
U 436 | F 892928 | FPS 0180 | D 5099 | rR:μσmM 0.50 0.45 0.00 0.99 | F:μσmM 160.0 169.2 5.0 405.0 | H 1.902 | V 0.112 | pL 0.002 | vL 0.006 | ∇ 0.131
U 437 | F 894976 | FPS 0178 | D 5111 | rR:μσmM 0.48 0.46 0.00 0.98 | F:μσmM 137.3 145.7 10.0 405.0 | H 1.892 | V 0.098 | pL -0.012 | vL 0.008 | ∇ 0.254
U 438 | F 897024 | FPS 0179 | D 5122 | rR:μσmM 0.42 0.47 0.00 0.99 | F:μσmM 98.5 140.5 5.0 405.0 | H 1.902 | V 0.098 | pL -0.002 | vL 0.010 | ∇ 0.304
U 439 | F 899072 | FPS 0180 | D 5133 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 95.0 141.3 4.0 405.0 | H 1.871 | V 0.151 | pL 0.011 | vL 0.010 | ∇ 0.348
U 440 | F 901120 | FPS 0178 | D 5145 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 84.8 134.7 3.0 405.0 | H 1.825 | V 0.205 | pL -0.014 | vL 0.012 | ∇ 0.354
Status saved
U 441 | F 903168 | FPS 0180 | D 5156 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 87.2 121.5 5.0 405.0 | H 1.841 | V 0.183 | pL -0.009 | vL 0.014 | ∇ 0.396
U 442 | F 905216 | FPS 0179 | D 5168 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 63.7 104.8 5.0 405.0 | H 1.846 | V 0.186 | pL -0.006 | vL 0.011 | ∇ 0.209
U 443 | F 907264 | FPS 0180 | D 5179 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 45.2 91.2 3.0 405.0 | H 1.880 | V 0.120 | pL 0.017 | vL 0.006 | ∇ 0.136
U 444 | F 909312 | FPS 0178 | D 5191 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 106.6 160.7 1.0 405.0 | H 1.861 | V 0.130 | pL -0.005 | vL 0.010 | ∇ 0.359
U 445 | F 911360 | FPS 0180 | D 5202 | rR:μσmM 0.46 0.46 0.00 0.98 | F:μσmM 137.4 168.0 6.0 405.0 | H 1.870 | V 0.120 | pL 0.002 | vL 0.010 | ∇ 0.228
U 446 | F 913408 | FPS 0179 | D 5214 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 102.5 128.9 2.0 405.0 | H 1.828 | V 0.210 | pL -0.004 | vL 0.010 | ∇ 0.487
U 447 | F 915456 | FPS 0179 | D 5225 | rR:μσmM 0.69 0.43 0.00 1.00 | F:μσmM 84.2 136.6 2.0 405.0 | H 1.844 | V 0.173 | pL -0.001 | vL 0.009 | ∇ 0.414
U 448 | F 917504 | FPS 0179 | D 5236 | rR:μσmM 0.72 0.41 0.00 0.98 | F:μσmM 109.2 155.5 8.0 405.0 | H 1.875 | V 0.115 | pL 0.009 | vL 0.002 | ∇ 0.134
U 449 | F 919552 | FPS 0179 | D 5248 | rR:μσmM 0.52 0.47 0.00 0.98 | F:μσmM 153.3 162.1 7.0 405.0 | H 1.891 | V 0.082 | pL 0.013 | vL 0.005 | ∇ 0.184
U 450 | F 921600 | FPS 0178 | D 5259 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 129.7 165.2 1.0 405.0 | H 1.853 | V 0.147 | pL -0.012 | vL 0.010 | ∇ 0.367
Status saved
U 451 | F 923648 | FPS 0180 | D 5271 | rR:μσmM 0.51 0.46 0.00 1.00 | F:μσmM 115.4 145.3 1.0 405.0 | H 1.865 | V 0.127 | pL 0.015 | vL 0.003 | ∇ 0.259
U 452 | F 925696 | FPS 0180 | D 5282 | rR:μσmM 0.44 0.45 0.00 0.99 | F:μσmM 147.2 155.4 6.0 405.0 | H 1.828 | V 0.173 | pL 0.021 | vL 0.004 | ∇ 0.242
U 453 | F 927744 | FPS 0179 | D 5294 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 165.9 185.6 4.0 405.0 | H 1.833 | V 0.156 | pL 0.010 | vL 0.004 | ∇ 0.202
U 454 | F 929792 | FPS 0179 | D 5305 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 107.1 153.3 3.0 405.0 | H 1.803 | V 0.187 | pL 0.028 | vL 0.007 | ∇ 0.259
U 455 | F 931840 | FPS 0178 | D 5317 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 95.9 143.1 4.0 405.0 | H 1.773 | V 0.218 | pL 0.006 | vL 0.013 | ∇ 0.407
U 456 | F 933888 | FPS 0178 | D 5328 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 81.9 133.1 4.0 405.0 | H 1.829 | V 0.153 | pL 0.001 | vL 0.006 | ∇ 0.282
U 457 | F 935936 | FPS 0180 | D 5339 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 87.2 137.1 1.0 405.0 | H 1.815 | V 0.134 | pL 0.017 | vL 0.008 | ∇ 0.406
U 458 | F 937984 | FPS 0179 | D 5351 | rR:μσmM 0.54 0.48 0.00 0.98 | F:μσmM 107.8 150.4 6.0 405.0 | H 1.873 | V 0.080 | pL 0.005 | vL 0.002 | ∇ 0.165
U 459 | F 940032 | FPS 0178 | D 5362 | rR:μσmM 0.49 0.47 0.00 0.98 | F:μσmM 136.1 161.2 7.0 405.0 | H 1.858 | V 0.089 | pL -0.009 | vL 0.005 | ∇ 0.159
U 460 | F 942080 | FPS 0179 | D 5374 | rR:μσmM 0.80 0.33 0.00 0.98 | F:μσmM 65.8 115.7 7.0 405.0 | H 1.806 | V 0.170 | pL -0.017 | vL 0.008 | ∇ 0.734
Status saved
U 461 | F 944128 | FPS 0179 | D 5385 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 100.8 149.8 3.0 405.0 | H 1.840 | V 0.126 | pL 0.021 | vL 0.004 | ∇ 0.160
U 462 | F 946176 | FPS 0179 | D 5397 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 126.7 154.7 6.0 405.0 | H 1.826 | V 0.151 | pL -0.001 | vL 0.010 | ∇ 0.631
U 463 | F 948224 | FPS 0179 | D 5408 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 70.5 112.6 1.0 405.0 | H 1.783 | V 0.209 | pL 0.000 | vL 0.010 | ∇ 0.471
U 464 | F 950272 | FPS 0179 | D 5420 | rR:μσmM 0.62 0.43 0.00 0.98 | F:μσmM 133.0 155.1 9.0 405.0 | H 1.840 | V 0.104 | pL -0.002 | vL 0.010 | ∇ 0.403
U 465 | F 952320 | FPS 0178 | D 5431 | rR:μσmM 0.74 0.37 0.00 0.99 | F:μσmM 107.3 147.6 4.0 405.0 | H 1.875 | V 0.095 | pL 0.005 | vL 0.004 | ∇ 0.160
U 466 | F 954368 | FPS 0179 | D 5443 | rR:μσmM 0.46 0.46 0.00 0.99 | F:μσmM 154.5 162.3 3.0 405.0 | H 1.844 | V 0.109 | pL -0.001 | vL 0.011 | ∇ 0.258
U 467 | F 956416 | FPS 0179 | D 5454 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 89.9 143.2 1.0 405.0 | H 1.854 | V 0.122 | pL 0.003 | vL 0.007 | ∇ 0.370
U 468 | F 958464 | FPS 0179 | D 5465 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 70.0 123.8 3.0 405.0 | H 1.870 | V 0.098 | pL -0.008 | vL 0.007 | ∇ 0.233
U 469 | F 960512 | FPS 0178 | D 5477 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 173.6 179.6 6.0 405.0 | H 1.876 | V 0.101 | pL -0.002 | vL 0.008 | ∇ 0.146
U 470 | F 962560 | FPS 0179 | D 5488 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 118.8 149.8 5.0 405.0 | H 1.824 | V 0.165 | pL 0.005 | vL 0.005 | ∇ 0.177
Status saved
U 471 | F 964608 | FPS 0180 | D 5500 | rR:μσmM 0.55 0.45 0.00 0.98 | F:μσmM 61.1 86.2 7.0 308.0 | H 1.796 | V 0.164 | pL 0.009 | vL 0.006 | ∇ 0.254
U 472 | F 966656 | FPS 0179 | D 5511 | rR:μσmM 0.60 0.43 0.00 0.99 | F:μσmM 108.8 135.9 5.0 405.0 | H 1.870 | V 0.087 | pL -0.001 | vL 0.008 | ∇ 0.338
U 473 | F 968704 | FPS 0179 | D 5523 | rR:μσmM 0.54 0.48 0.00 0.98 | F:μσmM 141.8 178.2 7.0 405.0 | H 1.868 | V 0.105 | pL -0.004 | vL 0.006 | ∇ 0.187
U 474 | F 970752 | FPS 0179 | D 5534 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 106.5 150.8 5.0 405.0 | H 1.847 | V 0.114 | pL 0.014 | vL 0.008 | ∇ 0.355
U 475 | F 972800 | FPS 0179 | D 5546 | rR:μσmM 0.56 0.46 0.00 1.00 | F:μσmM 141.3 173.7 1.0 405.0 | H 1.830 | V 0.141 | pL -0.003 | vL 0.004 | ∇ 0.161
U 476 | F 974848 | FPS 0179 | D 5557 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 98.7 143.5 3.0 405.0 | H 1.857 | V 0.101 | pL 0.015 | vL 0.006 | ∇ 0.246
U 477 | F 976896 | FPS 0179 | D 5569 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 90.5 137.1 2.0 405.0 | H 1.806 | V 0.175 | pL -0.025 | vL 0.012 | ∇ 0.292
U 478 | F 978944 | FPS 0179 | D 5580 | rR:μσmM 0.52 0.46 0.00 0.97 | F:μσmM 136.6 158.5 15.0 405.0 | H 1.869 | V 0.093 | pL 0.018 | vL 0.003 | ∇ 0.299
U 479 | F 980992 | FPS 0180 | D 5591 | rR:μσmM 0.58 0.47 0.00 0.99 | F:μσmM 115.2 157.3 6.0 405.0 | H 1.846 | V 0.112 | pL 0.004 | vL 0.010 | ∇ 0.419
U 480 | F 983040 | FPS 0180 | D 5603 | rR:μσmM 0.36 0.46 0.00 0.99 | F:μσmM 98.4 125.7 6.0 405.0 | H 1.918 | V 0.013 | pL 0.008 | vL 0.002 | ∇ 0.045
Status saved
U 481 | F 985088 | FPS 0180 | D 5614 | rR:μσmM 0.50 0.45 0.00 0.98 | F:μσmM 154.8 166.4 8.0 405.0 | H 1.858 | V 0.114 | pL -0.018 | vL 0.009 | ∇ 0.433
U 482 | F 987136 | FPS 0179 | D 5626 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 112.8 144.8 8.0 405.0 | H 1.903 | V 0.056 | pL -0.003 | vL 0.006 | ∇ 0.316
