U 486 | F 995328 | FPS 0415 | D 2470 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 15.0 | H 1.006 | V 0.902 | pL 0.000 | vL 0.000 | ∇ 0.031
U 487 | F 997376 | FPS 0310 | D 2476 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.0 1.6 5.0 13.0 | H 1.054 | V 0.908 | pL -0.004 | vL 0.000 | ∇ 0.038
U 488 | F 999424 | FPS 0412 | D 2481 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.2 1.6 5.0 15.0 | H 1.082 | V 0.899 | pL -0.000 | vL 0.000 | ∇ 0.052
U 489 | F 1001472 | FPS 0408 | D 2486 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 7.4 2.0 5.0 17.0 | H 1.002 | V 0.906 | pL 0.010 | vL 0.001 | ∇ 0.072
U 490 | F 1003520 | FPS 0401 | D 2491 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.7 5.0 13.0 | H 0.979 | V 0.904 | pL -0.007 | vL 0.000 | ∇ 0.030
Status saved
U 491 | F 1005568 | FPS 0365 | D 2497 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 0.985 | V 0.902 | pL -0.004 | vL 0.000 | ∇ 0.032
U 492 | F 1007616 | FPS 0305 | D 2504 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 15.0 | H 0.987 | V 0.902 | pL -0.003 | vL 0.001 | ∇ 0.047
U 493 | F 1009664 | FPS 0352 | D 2510 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 15.0 | H 1.003 | V 0.903 | pL -0.009 | vL 0.001 | ∇ 0.049
U 494 | F 1011712 | FPS 0354 | D 2515 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 1.044 | V 0.906 | pL 0.002 | vL 0.000 | ∇ 0.029
U 495 | F 1013760 | FPS 0360 | D 2521 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 15.0 | H 1.064 | V 0.904 | pL 0.004 | vL 0.000 | ∇ 0.034
U 496 | F 1015808 | FPS 0340 | D 2527 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.9 5.0 14.0 | H 1.004 | V 0.898 | pL 0.004 | vL 0.001 | ∇ 0.036
U 497 | F 1017856 | FPS 0370 | D 2533 | rR:μσmM 0.94 0.02 0.84 0.95 | F:μσmM 6.9 1.8 5.0 18.0 | H 1.006 | V 0.903 | pL -0.003 | vL 0.001 | ∇ 0.044
U 498 | F 1019904 | FPS 0414 | D 2538 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 1.001 | V 0.905 | pL 0.003 | vL 0.000 | ∇ 0.030
U 499 | F 1021952 | FPS 0406 | D 2543 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 15.0 | H 0.969 | V 0.901 | pL 0.002 | vL 0.001 | ∇ 0.030
U 500 | F 1024000 | FPS 0400 | D 2548 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 0.957 | V 0.903 | pL 0.000 | vL 0.000 | ∇ 0.055
Status saved
U 501 | F 1026048 | FPS 0358 | D 2554 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.5 5.0 12.0 | H 1.012 | V 0.907 | pL 0.002 | vL 0.000 | ∇ 0.028
U 502 | F 1028096 | FPS 0340 | D 2560 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.0 1.6 5.0 15.0 | H 1.121 | V 0.905 | pL 0.005 | vL 0.000 | ∇ 0.035
U 503 | F 1030144 | FPS 0358 | D 2565 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.6 2.0 5.0 15.0 | H 1.084 | V 0.894 | pL 0.005 | vL 0.001 | ∇ 0.057
U 504 | F 1032192 | FPS 0405 | D 2570 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.4 2.0 5.0 16.0 | H 1.036 | V 0.901 | pL -0.001 | vL 0.001 | ∇ 0.024
U 505 | F 1034240 | FPS 0417 | D 2575 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 1.035 | V 0.909 | pL -0.005 | vL 0.000 | ∇ 0.040
U 506 | F 1036288 | FPS 0405 | D 2580 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 15.0 | H 1.041 | V 0.900 | pL -0.003 | vL 0.001 | ∇ 0.051
U 507 | F 1038336 | FPS 0414 | D 2585 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 14.0 | H 1.055 | V 0.903 | pL 0.005 | vL 0.000 | ∇ 0.025
U 508 | F 1040384 | FPS 0412 | D 2590 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 7.3 1.7 5.0 13.0 | H 1.062 | V 0.901 | pL 0.003 | vL 0.000 | ∇ 0.039
U 509 | F 1042432 | FPS 0358 | D 2596 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.7 5.0 14.0 | H 1.075 | V 0.904 | pL 0.001 | vL 0.001 | ∇ 0.058
U 510 | F 1044480 | FPS 0358 | D 2602 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.8 5.0 13.0 | H 1.088 | V 0.906 | pL -0.001 | vL 0.000 | ∇ 0.041
Status saved
U 511 | F 1046528 | FPS 0355 | D 2607 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 7.3 2.0 5.0 17.0 | H 1.032 | V 0.896 | pL -0.001 | vL 0.001 | ∇ 0.044
U 512 | F 1048576 | FPS 0407 | D 2613 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 1.000 | V 0.905 | pL 0.000 | vL 0.001 | ∇ 0.040
U 513 | F 1050624 | FPS 0399 | D 2618 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.7 5.0 16.0 | H 1.010 | V 0.900 | pL -0.006 | vL 0.001 | ∇ 0.044
U 514 | F 1052672 | FPS 0404 | D 2623 | rR:μσmM 0.94 0.02 0.89 0.95 | F:μσmM 7.1 1.7 5.0 12.0 | H 1.008 | V 0.901 | pL 0.005 | vL 0.000 | ∇ 0.037
U 515 | F 1054720 | FPS 0401 | D 2628 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 15.0 | H 1.008 | V 0.900 | pL 0.003 | vL 0.001 | ∇ 0.047
U 516 | F 1056768 | FPS 0402 | D 2633 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.8 1.8 5.0 16.0 | H 1.050 | V 0.909 | pL -0.000 | vL 0.001 | ∇ 0.065
U 517 | F 1058816 | FPS 0400 | D 2638 | rR:μσmM 0.93 0.02 0.82 0.95 | F:μσmM 7.3 2.0 5.0 20.0 | H 0.983 | V 0.897 | pL -0.002 | vL 0.001 | ∇ 0.041
U 518 | F 1060864 | FPS 0402 | D 2643 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 6.9 1.8 5.0 17.0 | H 0.978 | V 0.905 | pL -0.012 | vL 0.001 | ∇ 0.078
U 519 | F 1062912 | FPS 0405 | D 2648 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.6 5.0 12.0 | H 0.992 | V 0.906 | pL -0.008 | vL 0.000 | ∇ 0.031
U 520 | F 1064960 | FPS 0396 | D 2653 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 15.0 | H 1.059 | V 0.906 | pL -0.003 | vL 0.000 | ∇ 0.021
Status saved
U 521 | F 1067008 | FPS 0402 | D 2658 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 7.4 2.0 5.0 18.0 | H 1.010 | V 0.898 | pL 0.005 | vL 0.001 | ∇ 0.055
U 522 | F 1069056 | FPS 0399 | D 2664 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 0.973 | V 0.906 | pL -0.010 | vL 0.000 | ∇ 0.046
U 523 | F 1071104 | FPS 0395 | D 2669 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.8 1.7 5.0 15.0 | H 1.013 | V 0.905 | pL -0.007 | vL 0.000 | ∇ 0.030
U 524 | F 1073152 | FPS 0401 | D 2674 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.8 5.0 16.0 | H 0.997 | V 0.904 | pL 0.001 | vL 0.001 | ∇ 0.042
U 525 | F 1075200 | FPS 0398 | D 2679 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.8 1.7 5.0 14.0 | H 1.026 | V 0.905 | pL -0.001 | vL 0.000 | ∇ 0.025
U 526 | F 1077248 | FPS 0400 | D 2684 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.7 5.0 14.0 | H 1.032 | V 0.901 | pL 0.004 | vL 0.001 | ∇ 0.041
U 527 | F 1079296 | FPS 0343 | D 2690 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.090 | V 0.903 | pL 0.006 | vL 0.000 | ∇ 0.033
U 528 | F 1081344 | FPS 0367 | D 2696 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.2 2.1 5.0 16.0 | H 1.034 | V 0.896 | pL 0.005 | vL 0.001 | ∇ 0.060
U 529 | F 1083392 | FPS 0339 | D 2702 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.9 5.0 14.0 | H 0.995 | V 0.902 | pL 0.006 | vL 0.001 | ∇ 0.035
U 530 | F 1085440 | FPS 0343 | D 2708 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 15.0 | H 1.026 | V 0.910 | pL 0.003 | vL 0.000 | ∇ 0.034
Status saved
U 531 | F 1087488 | FPS 0365 | D 2713 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 15.0 | H 1.006 | V 0.905 | pL -0.000 | vL 0.001 | ∇ 0.064
U 532 | F 1089536 | FPS 0337 | D 2719 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 0.973 | V 0.905 | pL -0.010 | vL 0.000 | ∇ 0.054
U 533 | F 1091584 | FPS 0360 | D 2725 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 15.0 | H 1.012 | V 0.906 | pL -0.010 | vL 0.000 | ∇ 0.046
U 534 | F 1093632 | FPS 0375 | D 2731 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.0 1.5 5.0 15.0 | H 1.083 | V 0.907 | pL 0.004 | vL 0.000 | ∇ 0.040
U 535 | F 1095680 | FPS 0405 | D 2736 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.8 5.0 14.0 | H 1.077 | V 0.901 | pL 0.003 | vL 0.001 | ∇ 0.050
U 536 | F 1097728 | FPS 0405 | D 2741 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 15.0 | H 1.053 | V 0.903 | pL -0.005 | vL 0.000 | ∇ 0.030
U 537 | F 1099776 | FPS 0399 | D 2746 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.9 5.0 15.0 | H 1.015 | V 0.901 | pL 0.000 | vL 0.001 | ∇ 0.035
U 538 | F 1101824 | FPS 0399 | D 2751 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 0.996 | V 0.908 | pL -0.001 | vL 0.000 | ∇ 0.021
U 539 | F 1103872 | FPS 0392 | D 2756 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 1.001 | V 0.907 | pL -0.001 | vL 0.000 | ∇ 0.030
U 540 | F 1105920 | FPS 0403 | D 2761 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.0 1.7 5.0 15.0 | H 1.022 | V 0.903 | pL 0.000 | vL 0.000 | ∇ 0.023
Status saved
U 541 | F 1107968 | FPS 0398 | D 2767 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 15.0 | H 0.984 | V 0.900 | pL 0.001 | vL 0.001 | ∇ 0.032
U 542 | F 1110016 | FPS 0399 | D 2772 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 7.0 1.8 5.0 17.0 | H 0.958 | V 0.902 | pL -0.001 | vL 0.000 | ∇ 0.047
U 543 | F 1112064 | FPS 0405 | D 2777 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.9 1.6 5.0 12.0 | H 1.009 | V 0.908 | pL 0.006 | vL 0.000 | ∇ 0.016
U 544 | F 1114112 | FPS 0407 | D 2782 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.4 5.0 12.0 | H 1.115 | V 0.907 | pL 0.003 | vL 0.000 | ∇ 0.025
U 545 | F 1116160 | FPS 0408 | D 2787 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 7.6 2.0 5.0 17.0 | H 1.084 | V 0.894 | pL 0.009 | vL 0.001 | ∇ 0.049
U 546 | F 1118208 | FPS 0410 | D 2792 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.9 5.0 14.0 | H 1.035 | V 0.895 | pL -0.003 | vL 0.001 | ∇ 0.058
U 547 | F 1120256 | FPS 0404 | D 2797 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 1.027 | V 0.901 | pL 0.006 | vL 0.000 | ∇ 0.042
U 548 | F 1122304 | FPS 0353 | D 2803 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 14.0 | H 1.045 | V 0.904 | pL 0.006 | vL 0.000 | ∇ 0.046
U 549 | F 1124352 | FPS 0347 | D 2809 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 2.0 5.0 16.0 | H 0.982 | V 0.898 | pL 0.005 | vL 0.001 | ∇ 0.051
U 550 | F 1126400 | FPS 0367 | D 2814 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 15.0 | H 0.989 | V 0.907 | pL -0.004 | vL 0.000 | ∇ 0.036
Status saved
U 551 | F 1128448 | FPS 0418 | D 2819 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 15.0 | H 1.008 | V 0.903 | pL 0.004 | vL 0.000 | ∇ 0.058
U 552 | F 1130496 | FPS 0416 | D 2824 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.065 | V 0.905 | pL 0.001 | vL 0.000 | ∇ 0.022
U 553 | F 1132544 | FPS 0417 | D 2829 | rR:μσmM 0.93 0.02 0.82 0.95 | F:μσmM 7.3 2.0 5.0 20.0 | H 1.047 | V 0.898 | pL 0.008 | vL 0.001 | ∇ 0.053
U 554 | F 1134592 | FPS 0409 | D 2834 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.050 | V 0.899 | pL 0.005 | vL 0.000 | ∇ 0.068
U 555 | F 1136640 | FPS 0323 | D 2840 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 14.0 | H 1.037 | V 0.903 | pL 0.010 | vL 0.000 | ∇ 0.041
U 556 | F 1138688 | FPS 0274 | D 2848 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.0 1.6 5.0 13.0 | H 1.046 | V 0.905 | pL 0.002 | vL 0.000 | ∇ 0.034
U 557 | F 1140736 | FPS 0347 | D 2854 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.2 1.8 5.0 16.0 | H 1.022 | V 0.897 | pL 0.005 | vL 0.001 | ∇ 0.044
U 558 | F 1142784 | FPS 0409 | D 2859 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 7.1 1.6 5.0 12.0 | H 1.033 | V 0.905 | pL 0.003 | vL 0.000 | ∇ 0.067
U 559 | F 1144832 | FPS 0407 | D 2864 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.8 5.0 14.0 | H 1.042 | V 0.899 | pL -0.001 | vL 0.001 | ∇ 0.045
U 560 | F 1146880 | FPS 0409 | D 2869 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 7.2 1.8 5.0 17.0 | H 1.023 | V 0.899 | pL 0.000 | vL 0.000 | ∇ 0.048
Status saved
U 561 | F 1148928 | FPS 0409 | D 2874 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 7.1 1.8 5.0 17.0 | H 1.026 | V 0.902 | pL 0.001 | vL 0.001 | ∇ 0.056
U 562 | F 1150976 | FPS 0411 | D 2879 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.1 1.7 5.0 16.0 | H 1.010 | V 0.898 | pL -0.003 | vL 0.001 | ∇ 0.060
U 563 | F 1153024 | FPS 0417 | D 2884 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.7 5.0 16.0 | H 1.039 | V 0.903 | pL 0.005 | vL 0.000 | ∇ 0.054
U 564 | F 1155072 | FPS 0417 | D 2889 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 1.8 5.0 16.0 | H 1.022 | V 0.898 | pL 0.007 | vL 0.001 | ∇ 0.057
U 565 | F 1157120 | FPS 0416 | D 2893 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.9 5.0 16.0 | H 0.984 | V 0.901 | pL 0.004 | vL 0.001 | ∇ 0.047
U 566 | F 1159168 | FPS 0410 | D 2898 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 15.0 | H 1.000 | V 0.901 | pL 0.007 | vL 0.000 | ∇ 0.042
U 567 | F 1161216 | FPS 0410 | D 2903 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.058 | V 0.905 | pL 0.008 | vL 0.000 | ∇ 0.035
U 568 | F 1163264 | FPS 0416 | D 2908 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.4 1.9 5.0 16.0 | H 1.037 | V 0.893 | pL 0.009 | vL 0.001 | ∇ 0.083
U 569 | F 1165312 | FPS 0414 | D 2913 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.1 1.7 5.0 16.0 | H 1.056 | V 0.905 | pL 0.002 | vL 0.000 | ∇ 0.038
U 570 | F 1167360 | FPS 0415 | D 2918 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 2.0 5.0 16.0 | H 0.973 | V 0.899 | pL 0.003 | vL 0.001 | ∇ 0.039
Status saved
U 571 | F 1169408 | FPS 0411 | D 2923 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 0.979 | V 0.907 | pL -0.007 | vL 0.000 | ∇ 0.036
U 572 | F 1171456 | FPS 0411 | D 2928 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.6 5.0 13.0 | H 1.029 | V 0.907 | pL -0.003 | vL 0.000 | ∇ 0.024
U 573 | F 1173504 | FPS 0416 | D 2933 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.7 5.0 16.0 | H 1.041 | V 0.903 | pL 0.003 | vL 0.001 | ∇ 0.040
U 574 | F 1175552 | FPS 0417 | D 2938 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.1 1.7 5.0 16.0 | H 1.032 | V 0.902 | pL -0.001 | vL 0.001 | ∇ 0.041
U 575 | F 1177600 | FPS 0416 | D 2943 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 15.0 | H 1.007 | V 0.900 | pL 0.002 | vL 0.001 | ∇ 0.026
U 576 | F 1179648 | FPS 0408 | D 2948 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 0.987 | V 0.902 | pL -0.005 | vL 0.000 | ∇ 0.025
U 577 | F 1181696 | FPS 0417 | D 2953 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.021 | V 0.903 | pL 0.003 | vL 0.000 | ∇ 0.032
U 578 | F 1183744 | FPS 0407 | D 2958 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 15.0 | H 1.034 | V 0.905 | pL 0.005 | vL 0.000 | ∇ 0.035
U 579 | F 1185792 | FPS 0414 | D 2963 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 7.2 1.8 5.0 13.0 | H 1.021 | V 0.901 | pL -0.003 | vL 0.001 | ∇ 0.028
U 580 | F 1187840 | FPS 0410 | D 2968 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.041 | V 0.902 | pL -0.004 | vL 0.000 | ∇ 0.030
Status saved
U 581 | F 1189888 | FPS 0409 | D 2973 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 14.0 | H 1.045 | V 0.901 | pL 0.001 | vL 0.001 | ∇ 0.050
U 582 | F 1191936 | FPS 0407 | D 2978 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 1.042 | V 0.902 | pL -0.002 | vL 0.000 | ∇ 0.043
U 583 | F 1193984 | FPS 0408 | D 2983 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.0 1.6 5.0 14.0 | H 1.097 | V 0.904 | pL 0.004 | vL 0.000 | ∇ 0.021
U 584 | F 1196032 | FPS 0391 | D 2988 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 7.5 2.1 5.0 17.0 | H 1.078 | V 0.896 | pL 0.007 | vL 0.001 | ∇ 0.077
U 585 | F 1198080 | FPS 0403 | D 2993 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 14.0 | H 1.070 | V 0.901 | pL -0.001 | vL 0.000 | ∇ 0.042
U 586 | F 1200128 | FPS 0394 | D 2999 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 1.9 5.0 16.0 | H 1.041 | V 0.899 | pL 0.007 | vL 0.001 | ∇ 0.047
U 587 | F 1202176 | FPS 0399 | D 3004 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 14.0 | H 1.005 | V 0.903 | pL -0.003 | vL 0.001 | ∇ 0.035
U 588 | F 1204224 | FPS 0399 | D 3009 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 15.0 | H 1.036 | V 0.907 | pL -0.001 | vL 0.000 | ∇ 0.033
U 589 | F 1206272 | FPS 0404 | D 3014 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.7 5.0 13.0 | H 1.058 | V 0.902 | pL 0.002 | vL 0.000 | ∇ 0.023
U 590 | F 1208320 | FPS 0396 | D 3019 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.1 1.6 5.0 14.0 | H 1.070 | V 0.907 | pL -0.001 | vL 0.000 | ∇ 0.035
Status saved
U 591 | F 1210368 | FPS 0403 | D 3024 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 7.3 2.0 5.0 17.0 | H 0.996 | V 0.897 | pL -0.000 | vL 0.001 | ∇ 0.032
U 592 | F 1212416 | FPS 0399 | D 3029 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 6.8 1.7 5.0 17.0 | H 0.989 | V 0.907 | pL -0.003 | vL 0.000 | ∇ 0.029
U 593 | F 1214464 | FPS 0402 | D 3034 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.9 5.0 15.0 | H 0.948 | V 0.903 | pL -0.000 | vL 0.001 | ∇ 0.038
U 594 | F 1216512 | FPS 0397 | D 3040 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.7 1.5 5.0 12.0 | H 0.950 | V 0.908 | pL -0.008 | vL 0.000 | ∇ 0.019
U 595 | F 1218560 | FPS 0398 | D 3045 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.5 5.0 13.0 | H 1.020 | V 0.908 | pL -0.001 | vL 0.000 | ∇ 0.028
U 596 | F 1220608 | FPS 0399 | D 3050 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.7 5.0 13.0 | H 1.044 | V 0.905 | pL 0.001 | vL 0.000 | ∇ 0.037
U 597 | F 1222656 | FPS 0400 | D 3055 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 15.0 | H 1.020 | V 0.900 | pL -0.005 | vL 0.001 | ∇ 0.029
U 598 | F 1224704 | FPS 0398 | D 3060 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 0.997 | V 0.905 | pL -0.003 | vL 0.000 | ∇ 0.040
U 599 | F 1226752 | FPS 0401 | D 3065 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.7 5.0 16.0 | H 1.008 | V 0.906 | pL -0.001 | vL 0.000 | ∇ 0.036
U 600 | F 1228800 | FPS 0393 | D 3070 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.5 5.0 12.0 | H 1.038 | V 0.909 | pL -0.004 | vL 0.000 | ∇ 0.029
Status saved
U 601 | F 1230848 | FPS 0397 | D 3076 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.9 5.0 16.0 | H 1.010 | V 0.903 | pL -0.001 | vL 0.001 | ∇ 0.027
U 602 | F 1232896 | FPS 0393 | D 3081 | rR:μσmM 0.94 0.02 0.81 0.95 | F:μσmM 7.1 2.0 5.0 21.0 | H 0.915 | V 0.901 | pL -0.003 | vL 0.001 | ∇ 0.050
U 603 | F 1234944 | FPS 0354 | D 3087 | rR:μσmM 0.94 0.01 0.86 0.95 | F:μσmM 6.6 1.6 5.0 16.0 | H 0.929 | V 0.908 | pL -0.005 | vL 0.000 | ∇ 0.047
U 604 | F 1236992 | FPS 0340 | D 3093 | rR:μσmM 0.94 0.01 0.90 0.95 | F:μσmM 6.6 1.5 5.0 11.0 | H 0.996 | V 0.912 | pL -0.001 | vL 0.000 | ∇ 0.034
U 605 | F 1239040 | FPS 0367 | D 3098 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 14.0 | H 0.971 | V 0.900 | pL -0.001 | vL 0.001 | ∇ 0.042
U 606 | F 1241088 | FPS 0353 | D 3104 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.5 5.0 13.0 | H 1.012 | V 0.908 | pL -0.002 | vL 0.000 | ∇ 0.041
U 607 | F 1243136 | FPS 0363 | D 3110 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 2.0 5.0 15.0 | H 0.969 | V 0.905 | pL -0.004 | vL 0.001 | ∇ 0.053
