U 485 | F 993280 | FPS 0379 | D 2607 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 94.0 138.2 5.0 405.0 | H 1.820 | V 0.105 | pL 0.002 | vL 0.012 | ∇ 0.457
U 486 | F 995328 | FPS 0377 | D 2613 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 72.6 116.1 2.0 405.0 | H 1.785 | V 0.156 | pL 0.004 | vL 0.009 | ∇ 0.413
U 487 | F 997376 | FPS 0379 | D 2618 | rR:μσmM 0.66 0.43 0.00 1.00 | F:μσmM 97.8 138.9 2.0 405.0 | H 1.775 | V 0.164 | pL -0.011 | vL 0.015 | ∇ 0.612
U 488 | F 999424 | FPS 0381 | D 2623 | rR:μσmM 0.66 0.45 0.00 1.00 | F:μσmM 40.0 80.9 2.0 405.0 | H 1.832 | V 0.120 | pL 0.011 | vL 0.009 | ∇ 0.251
U 489 | F 1001472 | FPS 0382 | D 2629 | rR:μσmM 0.42 0.48 0.00 0.99 | F:μσmM 149.4 175.2 5.0 405.0 | H 1.893 | V 0.062 | pL 0.003 | vL 0.006 | ∇ 0.195
U 490 | F 1003520 | FPS 0399 | D 2634 | rR:μσmM 0.48 0.48 0.00 1.00 | F:μσmM 128.5 149.9 2.0 405.0 | H 1.846 | V 0.114 | pL -0.000 | vL 0.005 | ∇ 0.176
Status saved
U 491 | F 1005568 | FPS 0384 | D 2639 | rR:μσmM 0.83 0.32 0.00 1.00 | F:μσmM 28.7 55.1 2.0 292.0 | H 1.835 | V 0.154 | pL -0.020 | vL 0.015 | ∇ 0.565
U 492 | F 1007616 | FPS 0383 | D 2644 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 97.8 153.5 5.0 405.0 | H 1.903 | V 0.068 | pL 0.011 | vL 0.002 | ∇ 0.096
U 493 | F 1009664 | FPS 0380 | D 2650 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 136.3 167.6 2.0 405.0 | H 1.855 | V 0.122 | pL -0.001 | vL 0.008 | ∇ 0.195
U 494 | F 1011712 | FPS 0381 | D 2655 | rR:μσmM 0.75 0.38 0.00 0.99 | F:μσmM 62.6 97.2 4.0 405.0 | H 1.822 | V 0.148 | pL -0.018 | vL 0.009 | ∇ 0.173
U 495 | F 1013760 | FPS 0377 | D 2661 | rR:μσmM 0.50 0.48 0.00 1.00 | F:μσmM 108.6 150.2 2.0 405.0 | H 1.851 | V 0.139 | pL 0.020 | vL 0.003 | ∇ 0.145
U 496 | F 1015808 | FPS 0380 | D 2666 | rR:μσmM 0.62 0.44 0.00 1.00 | F:μσmM 58.8 96.2 2.0 405.0 | H 1.827 | V 0.139 | pL -0.002 | vL 0.007 | ∇ 0.127
U 497 | F 1017856 | FPS 0379 | D 2671 | rR:μσmM 0.42 0.48 0.00 1.00 | F:μσmM 193.5 188.2 2.0 405.0 | H 1.880 | V 0.090 | pL 0.019 | vL 0.002 | ∇ 0.173
U 498 | F 1019904 | FPS 0372 | D 2677 | rR:μσmM 0.77 0.37 0.00 1.00 | F:μσmM 64.9 103.7 2.0 405.0 | H 1.864 | V 0.121 | pL -0.005 | vL 0.006 | ∇ 0.319
U 499 | F 1021952 | FPS 0382 | D 2682 | rR:μσmM 0.41 0.46 0.00 0.99 | F:μσmM 183.8 176.2 3.0 405.0 | H 1.859 | V 0.098 | pL 0.020 | vL 0.005 | ∇ 0.291
U 500 | F 1024000 | FPS 0379 | D 2688 | rR:μσmM 0.49 0.49 0.00 1.00 | F:μσmM 113.6 161.0 2.0 405.0 | H 1.862 | V 0.081 | pL 0.007 | vL 0.006 | ∇ 0.228
Status saved
U 501 | F 1026048 | FPS 0380 | D 2693 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 82.6 129.1 3.0 405.0 | H 1.794 | V 0.151 | pL -0.002 | vL 0.011 | ∇ 0.424
U 502 | F 1028096 | FPS 0381 | D 2699 | rR:μσmM 0.64 0.46 0.00 0.99 | F:μσmM 111.2 165.3 3.0 405.0 | H 1.852 | V 0.090 | pL -0.006 | vL 0.005 | ∇ 0.239
U 503 | F 1030144 | FPS 0383 | D 2704 | rR:μσmM 0.39 0.47 0.00 0.99 | F:μσmM 119.4 150.9 2.0 405.0 | H 1.851 | V 0.085 | pL 0.008 | vL 0.003 | ∇ 0.085
U 504 | F 1032192 | FPS 0379 | D 2709 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 88.8 126.3 4.0 405.0 | H 1.894 | V 0.058 | pL -0.004 | vL 0.003 | ∇ 0.142
U 505 | F 1034240 | FPS 0383 | D 2715 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 84.3 131.9 4.0 405.0 | H 1.883 | V 0.064 | pL -0.003 | vL 0.002 | ∇ 0.127
U 506 | F 1036288 | FPS 0376 | D 2720 | rR:μσmM 0.37 0.47 0.00 1.00 | F:μσmM 149.8 175.6 1.0 405.0 | H 1.882 | V 0.060 | pL -0.000 | vL 0.005 | ∇ 0.127
U 507 | F 1038336 | FPS 0378 | D 2726 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 74.6 118.8 4.0 405.0 | H 1.879 | V 0.056 | pL -0.017 | vL 0.010 | ∇ 0.324
U 508 | F 1040384 | FPS 0381 | D 2731 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 105.4 147.2 3.0 405.0 | H 1.867 | V 0.097 | pL -0.005 | vL 0.008 | ∇ 0.349
U 509 | F 1042432 | FPS 0377 | D 2736 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 68.4 126.0 5.0 405.0 | H 1.807 | V 0.172 | pL 0.003 | vL 0.009 | ∇ 0.393
U 510 | F 1044480 | FPS 0381 | D 2742 | rR:μσmM 0.71 0.43 0.00 1.00 | F:μσmM 89.6 150.1 2.0 405.0 | H 1.855 | V 0.122 | pL 0.003 | vL 0.003 | ∇ 0.201
Status saved
U 511 | F 1046528 | FPS 0381 | D 2747 | rR:μσmM 0.74 0.38 0.00 0.99 | F:μσmM 72.4 116.8 4.0 405.0 | H 1.770 | V 0.205 | pL 0.004 | vL 0.005 | ∇ 0.226
U 512 | F 1048576 | FPS 0381 | D 2752 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 110.7 159.4 3.0 405.0 | H 1.768 | V 0.220 | pL 0.012 | vL 0.008 | ∇ 0.362
U 513 | F 1050624 | FPS 0379 | D 2758 | rR:μσmM 0.72 0.42 0.00 0.98 | F:μσmM 61.1 114.2 4.0 405.0 | H 1.725 | V 0.249 | pL 0.010 | vL 0.007 | ∇ 0.305
U 514 | F 1052672 | FPS 0381 | D 2763 | rR:μσmM 0.88 0.24 0.00 0.98 | F:μσmM 29.3 40.7 7.0 179.0 | H 1.825 | V 0.123 | pL 0.013 | vL 0.004 | ∇ 0.276
U 515 | F 1054720 | FPS 0385 | D 2769 | rR:μσmM 0.73 0.41 0.00 0.99 | F:μσmM 94.2 154.1 4.0 405.0 | H 1.721 | V 0.228 | pL 0.004 | vL 0.008 | ∇ 0.341
U 516 | F 1056768 | FPS 0380 | D 2774 | rR:μσmM 0.61 0.45 0.00 0.98 | F:μσmM 139.6 166.8 7.0 405.0 | H 1.709 | V 0.231 | pL 0.024 | vL 0.013 | ∇ 0.620
U 517 | F 1058816 | FPS 0380 | D 2779 | rR:μσmM 0.77 0.36 0.00 1.00 | F:μσmM 55.2 94.0 1.0 405.0 | H 1.770 | V 0.170 | pL 0.011 | vL 0.011 | ∇ 0.313
U 518 | F 1060864 | FPS 0383 | D 2785 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 90.0 144.4 2.0 405.0 | H 1.847 | V 0.103 | pL 0.010 | vL 0.002 | ∇ 0.097
U 519 | F 1062912 | FPS 0381 | D 2790 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 123.5 171.3 5.0 405.0 | H 1.809 | V 0.141 | pL 0.009 | vL 0.008 | ∇ 0.409
U 520 | F 1064960 | FPS 0382 | D 2795 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 106.6 150.4 4.0 405.0 | H 1.824 | V 0.124 | pL 0.008 | vL 0.010 | ∇ 0.325
Status saved
U 521 | F 1067008 | FPS 0372 | D 2801 | rR:μσmM 0.53 0.47 0.00 1.00 | F:μσmM 111.8 145.9 2.0 405.0 | H 1.862 | V 0.083 | pL 0.008 | vL 0.003 | ∇ 0.156
U 522 | F 1069056 | FPS 0362 | D 2807 | rR:μσmM 0.69 0.42 0.00 0.98 | F:μσmM 109.4 156.5 7.0 405.0 | H 1.868 | V 0.099 | pL -0.003 | vL 0.005 | ∇ 0.209
U 523 | F 1071104 | FPS 0383 | D 2812 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 122.3 164.1 3.0 405.0 | H 1.837 | V 0.140 | pL -0.005 | vL 0.005 | ∇ 0.390
U 524 | F 1073152 | FPS 0383 | D 2817 | rR:μσmM 0.65 0.46 0.00 0.99 | F:μσmM 61.0 108.1 4.0 405.0 | H 1.827 | V 0.148 | pL 0.017 | vL 0.008 | ∇ 0.356
U 525 | F 1075200 | FPS 0380 | D 2823 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 117.5 158.9 3.0 405.0 | H 1.833 | V 0.134 | pL 0.006 | vL 0.007 | ∇ 0.243
U 526 | F 1077248 | FPS 0379 | D 2828 | rR:μσmM 0.37 0.46 0.00 0.99 | F:μσmM 118.8 150.4 3.0 405.0 | H 1.907 | V 0.043 | pL 0.007 | vL 0.003 | ∇ 0.132
U 527 | F 1079296 | FPS 0380 | D 2834 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 139.1 165.5 6.0 405.0 | H 1.888 | V 0.079 | pL -0.005 | vL 0.005 | ∇ 0.350
U 528 | F 1081344 | FPS 0383 | D 2839 | rR:μσmM 0.73 0.41 0.00 1.00 | F:μσmM 76.8 135.1 2.0 405.0 | H 1.849 | V 0.118 | pL -0.003 | vL 0.004 | ∇ 0.173
U 529 | F 1083392 | FPS 0394 | D 2844 | rR:μσmM 0.45 0.45 0.00 0.99 | F:μσmM 187.6 176.7 4.0 405.0 | H 1.883 | V 0.073 | pL 0.000 | vL 0.005 | ∇ 0.130
U 530 | F 1085440 | FPS 0397 | D 2849 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 114.0 143.5 6.0 405.0 | H 1.858 | V 0.117 | pL -0.008 | vL 0.004 | ∇ 0.229
Status saved
U 531 | F 1087488 | FPS 0379 | D 2855 | rR:μσmM 0.65 0.46 0.00 0.99 | F:μσmM 89.4 136.1 6.0 405.0 | H 1.870 | V 0.098 | pL 0.007 | vL 0.003 | ∇ 0.180
U 532 | F 1089536 | FPS 0378 | D 2860 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 113.2 153.3 2.0 405.0 | H 1.850 | V 0.102 | pL 0.007 | vL 0.007 | ∇ 0.525
U 533 | F 1091584 | FPS 0378 | D 2866 | rR:μσmM 0.70 0.42 0.00 1.00 | F:μσmM 81.3 128.5 2.0 405.0 | H 1.836 | V 0.129 | pL -0.010 | vL 0.007 | ∇ 0.201
U 534 | F 1093632 | FPS 0380 | D 2871 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 79.0 129.5 5.0 405.0 | H 1.828 | V 0.135 | pL -0.003 | vL 0.006 | ∇ 0.286
U 535 | F 1095680 | FPS 0382 | D 2876 | rR:μσmM 0.56 0.46 0.00 1.00 | F:μσmM 136.2 168.6 2.0 405.0 | H 1.894 | V 0.050 | pL 0.005 | vL 0.003 | ∇ 0.149
U 536 | F 1097728 | FPS 0384 | D 2882 | rR:μσmM 0.58 0.44 0.00 1.00 | F:μσmM 154.7 170.3 2.0 405.0 | H 1.913 | V 0.033 | pL -0.011 | vL 0.006 | ∇ 0.099
U 537 | F 1099776 | FPS 0379 | D 2887 | rR:μσmM 0.75 0.39 0.00 1.00 | F:μσmM 77.6 135.3 2.0 405.0 | H 1.729 | V 0.275 | pL -0.012 | vL 0.008 | ∇ 0.326
U 538 | F 1101824 | FPS 0384 | D 2892 | rR:μσmM 0.46 0.46 0.00 0.99 | F:μσmM 178.3 171.6 3.0 405.0 | H 1.831 | V 0.156 | pL 0.020 | vL 0.008 | ∇ 0.178
U 539 | F 1103872 | FPS 0383 | D 2898 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 109.7 145.9 3.0 405.0 | H 1.909 | V 0.069 | pL -0.001 | vL 0.002 | ∇ 0.143
U 540 | F 1105920 | FPS 0376 | D 2903 | rR:μσmM 0.50 0.47 0.00 0.99 | F:μσmM 123.4 148.9 5.0 405.0 | H 1.861 | V 0.108 | pL 0.001 | vL 0.005 | ∇ 0.180
Status saved
U 541 | F 1107968 | FPS 0381 | D 2909 | rR:μσmM 0.30 0.45 0.00 0.98 | F:μσmM 159.2 173.0 6.0 405.0 | H 1.894 | V 0.072 | pL 0.001 | vL 0.003 | ∇ 0.308
U 542 | F 1110016 | FPS 0380 | D 2914 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 148.1 173.9 4.0 405.0 | H 1.819 | V 0.184 | pL 0.020 | vL 0.012 | ∇ 0.461
U 543 | F 1112064 | FPS 0381 | D 2919 | rR:μσmM 0.63 0.44 0.00 1.00 | F:μσmM 111.7 153.9 1.0 405.0 | H 1.841 | V 0.129 | pL -0.000 | vL 0.007 | ∇ 0.197
U 544 | F 1114112 | FPS 0380 | D 2925 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 139.4 169.9 5.0 405.0 | H 1.858 | V 0.124 | pL 0.000 | vL 0.006 | ∇ 0.323
U 545 | F 1116160 | FPS 0378 | D 2930 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 126.6 162.5 6.0 405.0 | H 1.842 | V 0.151 | pL -0.004 | vL 0.006 | ∇ 0.277
U 546 | F 1118208 | FPS 0381 | D 2935 | rR:μσmM 0.54 0.44 0.00 0.99 | F:μσmM 123.6 151.0 5.0 405.0 | H 1.816 | V 0.120 | pL 0.006 | vL 0.007 | ∇ 0.281
U 547 | F 1120256 | FPS 0374 | D 2941 | rR:μσmM 0.44 0.46 0.00 0.98 | F:μσmM 137.7 163.8 9.0 405.0 | H 1.879 | V 0.077 | pL 0.001 | vL 0.004 | ∇ 0.128
U 548 | F 1122304 | FPS 0383 | D 2946 | rR:μσmM 0.68 0.44 0.00 1.00 | F:μσmM 58.5 118.7 1.0 405.0 | H 1.797 | V 0.179 | pL -0.004 | vL 0.008 | ∇ 0.218
U 549 | F 1124352 | FPS 0375 | D 2952 | rR:μσmM 0.68 0.43 0.00 0.99 | F:μσmM 74.8 126.8 5.0 405.0 | H 1.846 | V 0.146 | pL 0.002 | vL 0.005 | ∇ 0.231
U 550 | F 1126400 | FPS 0378 | D 2957 | rR:μσmM 0.71 0.43 0.00 0.99 | F:μσmM 92.7 153.0 3.0 405.0 | H 1.841 | V 0.115 | pL 0.018 | vL 0.008 | ∇ 0.411
Status saved
U 551 | F 1128448 | FPS 0382 | D 2963 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 87.4 135.9 4.0 405.0 | H 1.856 | V 0.088 | pL -0.026 | vL 0.008 | ∇ 0.263
U 552 | F 1130496 | FPS 0379 | D 2968 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 93.8 122.6 3.0 405.0 | H 1.877 | V 0.065 | pL 0.004 | vL 0.007 | ∇ 0.167
U 553 | F 1132544 | FPS 0382 | D 2973 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 100.1 146.7 4.0 405.0 | H 1.777 | V 0.153 | pL 0.001 | vL 0.018 | ∇ 0.523
U 554 | F 1134592 | FPS 0372 | D 2979 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 86.8 138.5 2.0 405.0 | H 1.838 | V 0.119 | pL -0.013 | vL 0.013 | ∇ 0.347
U 555 | F 1136640 | FPS 0382 | D 2984 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 67.4 121.2 2.0 405.0 | H 1.814 | V 0.149 | pL -0.014 | vL 0.011 | ∇ 0.191
U 556 | F 1138688 | FPS 0381 | D 2990 | rR:μσmM 0.58 0.47 0.00 0.99 | F:μσmM 142.9 174.2 5.0 405.0 | H 1.835 | V 0.117 | pL 0.010 | vL 0.005 | ∇ 0.266
U 557 | F 1140736 | FPS 0379 | D 2995 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 81.3 123.2 4.0 405.0 | H 1.815 | V 0.127 | pL -0.026 | vL 0.017 | ∇ 0.304
U 558 | F 1142784 | FPS 0382 | D 3000 | rR:μσmM 0.77 0.36 0.00 0.99 | F:μσmM 48.1 75.7 3.0 405.0 | H 1.797 | V 0.165 | pL -0.039 | vL 0.018 | ∇ 0.809
U 559 | F 1144832 | FPS 0383 | D 3006 | rR:μσmM 0.35 0.47 0.00 0.99 | F:μσmM 114.1 150.1 3.0 405.0 | H 1.872 | V 0.094 | pL 0.015 | vL 0.005 | ∇ 0.211
U 560 | F 1146880 | FPS 0380 | D 3011 | rR:μσmM 0.58 0.45 0.00 1.00 | F:μσmM 103.2 147.7 1.0 405.0 | H 1.881 | V 0.082 | pL -0.004 | vL 0.004 | ∇ 0.153
Status saved
U 561 | F 1148928 | FPS 0385 | D 3016 | rR:μσmM 0.58 0.45 0.00 1.00 | F:μσmM 122.9 164.8 1.0 405.0 | H 1.915 | V 0.051 | pL 0.007 | vL 0.001 | ∇ 0.060
U 562 | F 1150976 | FPS 0380 | D 3022 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 103.2 156.3 1.0 405.0 | H 1.765 | V 0.207 | pL -0.000 | vL 0.013 | ∇ 0.410
U 563 | F 1153024 | FPS 0384 | D 3027 | rR:μσmM 0.72 0.40 0.00 1.00 | F:μσmM 71.4 125.5 1.0 405.0 | H 1.874 | V 0.093 | pL 0.006 | vL 0.006 | ∇ 0.234
U 564 | F 1155072 | FPS 0378 | D 3033 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 82.3 133.4 3.0 405.0 | H 1.883 | V 0.070 | pL -0.001 | vL 0.005 | ∇ 0.153
U 565 | F 1157120 | FPS 0377 | D 3038 | rR:μσmM 0.36 0.46 0.00 1.00 | F:μσmM 152.6 178.0 2.0 405.0 | H 1.869 | V 0.096 | pL 0.011 | vL 0.003 | ∇ 0.150
U 566 | F 1159168 | FPS 0380 | D 3043 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 94.7 149.7 2.0 405.0 | H 1.795 | V 0.179 | pL -0.007 | vL 0.013 | ∇ 0.306
U 567 | F 1161216 | FPS 0377 | D 3049 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 89.4 152.0 1.0 405.0 | H 1.896 | V 0.072 | pL 0.016 | vL 0.003 | ∇ 0.190
U 568 | F 1163264 | FPS 0382 | D 3054 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 80.2 115.0 3.0 405.0 | H 1.860 | V 0.093 | pL 0.006 | vL 0.002 | ∇ 0.135
U 569 | F 1165312 | FPS 0404 | D 3059 | rR:μσmM 0.44 0.48 0.00 0.99 | F:μσmM 165.4 186.0 6.0 405.0 | H 1.812 | V 0.145 | pL 0.007 | vL 0.006 | ∇ 0.285
U 570 | F 1167360 | FPS 0367 | D 3065 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 47.4 89.4 3.0 405.0 | H 1.857 | V 0.098 | pL 0.013 | vL 0.005 | ∇ 0.189
Status saved
U 571 | F 1169408 | FPS 0361 | D 3071 | rR:μσmM 0.30 0.45 0.00 0.99 | F:μσmM 156.8 171.3 3.0 405.0 | H 1.904 | V 0.041 | pL 0.007 | vL 0.001 | ∇ 0.067
U 572 | F 1171456 | FPS 0373 | D 3076 | rR:μσmM 0.61 0.47 0.00 0.99 | F:μσmM 106.2 162.4 1.0 405.0 | H 1.835 | V 0.115 | pL -0.005 | vL 0.005 | ∇ 0.100
U 573 | F 1173504 | FPS 0383 | D 3081 | rR:μσmM 0.59 0.45 0.00 0.99 | F:μσmM 99.2 143.4 3.0 405.0 | H 1.850 | V 0.102 | pL -0.000 | vL 0.008 | ∇ 0.162
U 574 | F 1175552 | FPS 0382 | D 3087 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 113.6 155.1 2.0 405.0 | H 1.884 | V 0.070 | pL -0.005 | vL 0.002 | ∇ 0.073
U 575 | F 1177600 | FPS 0381 | D 3092 | rR:μσmM 0.61 0.44 0.00 0.99 | F:μσmM 112.9 150.5 5.0 405.0 | H 1.850 | V 0.111 | pL -0.005 | vL 0.007 | ∇ 0.201
U 576 | F 1179648 | FPS 0379 | D 3098 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 117.6 166.4 4.0 405.0 | H 1.819 | V 0.146 | pL 0.002 | vL 0.007 | ∇ 0.170
U 577 | F 1181696 | FPS 0384 | D 3103 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 67.9 110.5 2.0 405.0 | H 1.869 | V 0.076 | pL 0.011 | vL 0.006 | ∇ 0.374
U 578 | F 1183744 | FPS 0381 | D 3108 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 108.8 151.7 8.0 405.0 | H 1.872 | V 0.075 | pL -0.009 | vL 0.005 | ∇ 0.165
U 579 | F 1185792 | FPS 0383 | D 3114 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 128.9 178.4 2.0 405.0 | H 1.810 | V 0.139 | pL 0.012 | vL 0.005 | ∇ 0.166
U 580 | F 1187840 | FPS 0380 | D 3119 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 120.3 168.4 2.0 405.0 | H 1.827 | V 0.129 | pL 0.003 | vL 0.005 | ∇ 0.215
Status saved
U 581 | F 1189888 | FPS 0383 | D 3124 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 111.8 138.6 5.0 405.0 | H 1.820 | V 0.136 | pL 0.014 | vL 0.007 | ∇ 0.212
U 582 | F 1191936 | FPS 0379 | D 3130 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 76.4 128.7 1.0 405.0 | H 1.859 | V 0.097 | pL -0.005 | vL 0.005 | ∇ 0.144
U 583 | F 1193984 | FPS 0384 | D 3135 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 100.1 152.3 3.0 405.0 | H 1.895 | V 0.053 | pL -0.003 | vL 0.003 | ∇ 0.070
U 584 | F 1196032 | FPS 0380 | D 3141 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 87.2 137.6 5.0 405.0 | H 1.842 | V 0.142 | pL -0.021 | vL 0.012 | ∇ 0.552
U 585 | F 1198080 | FPS 0383 | D 3146 | rR:μσmM 0.47 0.48 0.00 0.99 | F:μσmM 101.4 154.3 3.0 405.0 | H 1.821 | V 0.135 | pL -0.002 | vL 0.006 | ∇ 0.238
U 586 | F 1200128 | FPS 0377 | D 3151 | rR:μσmM 0.78 0.37 0.00 0.99 | F:μσmM 42.4 94.6 5.0 405.0 | H 1.842 | V 0.156 | pL 0.004 | vL 0.005 | ∇ 0.151
U 587 | F 1202176 | FPS 0380 | D 3157 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 117.9 166.8 4.0 405.0 | H 1.902 | V 0.062 | pL 0.006 | vL 0.005 | ∇ 0.079
U 588 | F 1204224 | FPS 0381 | D 3162 | rR:μσmM 0.53 0.48 0.00 0.99 | F:μσmM 129.9 172.8 6.0 405.0 | H 1.862 | V 0.105 | pL -0.000 | vL 0.004 | ∇ 0.133
U 589 | F 1206272 | FPS 0376 | D 3168 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 102.5 159.9 2.0 405.0 | H 1.837 | V 0.149 | pL -0.004 | vL 0.006 | ∇ 0.214
U 590 | F 1208320 | FPS 0373 | D 3173 | rR:μσmM 0.60 0.47 0.00 0.98 | F:μσmM 76.5 124.9 6.0 405.0 | H 1.886 | V 0.092 | pL 0.008 | vL 0.002 | ∇ 0.078
Status saved
U 591 | F 1210368 | FPS 0373 | D 3179 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 122.6 170.2 3.0 405.0 | H 1.845 | V 0.129 | pL 0.004 | vL 0.007 | ∇ 0.183
U 592 | F 1212416 | FPS 0376 | D 3184 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 91.9 145.8 2.0 405.0 | H 1.791 | V 0.187 | pL 0.029 | vL 0.014 | ∇ 0.566
U 593 | F 1214464 | FPS 0380 | D 3189 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 73.9 132.5 4.0 405.0 | H 1.792 | V 0.155 | pL 0.008 | vL 0.008 | ∇ 0.306
U 594 | F 1216512 | FPS 0382 | D 3195 | rR:μσmM 0.74 0.41 0.00 0.99 | F:μσmM 59.4 113.2 3.0 405.0 | H 1.772 | V 0.155 | pL -0.008 | vL 0.008 | ∇ 0.249
U 595 | F 1218560 | FPS 0377 | D 3200 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 118.8 167.1 3.0 405.0 | H 1.766 | V 0.155 | pL 0.012 | vL 0.013 | ∇ 0.345
U 596 | F 1220608 | FPS 0381 | D 3206 | rR:μσmM 0.68 0.42 0.00 0.99 | F:μσmM 82.4 125.9 3.0 405.0 | H 1.815 | V 0.116 | pL -0.002 | vL 0.006 | ∇ 0.249
U 597 | F 1222656 | FPS 0378 | D 3211 | rR:μσmM 0.43 0.48 0.00 1.00 | F:μσmM 92.4 137.0 2.0 405.0 | H 1.853 | V 0.073 | pL 0.018 | vL 0.003 | ∇ 0.098
U 598 | F 1224704 | FPS 0377 | D 3216 | rR:μσmM 0.24 0.42 0.00 0.98 | F:μσmM 170.2 173.9 7.0 405.0 | H 1.837 | V 0.072 | pL 0.012 | vL 0.003 | ∇ 0.112
U 599 | F 1226752 | FPS 0382 | D 3222 | rR:μσmM 0.70 0.43 0.00 0.99 | F:μσmM 102.0 162.2 6.0 405.0 | H 1.829 | V 0.089 | pL -0.016 | vL 0.008 | ∇ 0.322
U 600 | F 1228800 | FPS 0378 | D 3227 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 92.5 131.1 3.0 405.0 | H 1.781 | V 0.131 | pL -0.007 | vL 0.006 | ∇ 0.199
Status saved
U 601 | F 1230848 | FPS 0381 | D 3233 | rR:μσmM 0.79 0.36 0.00 0.99 | F:μσmM 66.0 117.1 4.0 405.0 | H 1.743 | V 0.196 | pL -0.013 | vL 0.011 | ∇ 0.444
U 602 | F 1232896 | FPS 0379 | D 3238 | rR:μσmM 0.75 0.37 0.00 0.98 | F:μσmM 91.7 132.0 11.0 405.0 | H 1.843 | V 0.104 | pL 0.001 | vL 0.002 | ∇ 0.104
U 603 | F 1234944 | FPS 0382 | D 3243 | rR:μσmM 0.60 0.48 0.00 0.99 | F:μσmM 99.0 163.6 5.0 405.0 | H 1.876 | V 0.086 | pL 0.011 | vL 0.004 | ∇ 0.151
U 604 | F 1236992 | FPS 0384 | D 3249 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 101.5 147.7 3.0 405.0 | H 1.838 | V 0.122 | pL -0.013 | vL 0.008 | ∇ 0.217
U 605 | F 1239040 | FPS 0382 | D 3254 | rR:μσmM 0.56 0.48 0.00 0.99 | F:μσmM 84.3 142.4 4.0 405.0 | H 1.791 | V 0.142 | pL 0.018 | vL 0.011 | ∇ 0.324
U 606 | F 1241088 | FPS 0381 | D 3259 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 67.6 119.2 1.0 405.0 | H 1.795 | V 0.100 | pL -0.013 | vL 0.010 | ∇ 0.294
