U 483 | F 989184 | FPS 0233 | D 4327 | rR:μσmM 0.40 0.48 0.00 1.00 | F:μσmM 125.4 163.9 1.0 405.0 | H 1.893 | V 0.061 | pL 0.003 | vL 0.006 | ∇ 0.252
U 484 | F 991232 | FPS 0233 | D 4335 | rR:μσmM 0.61 0.42 0.00 0.98 | F:μσmM 83.1 124.4 4.0 405.0 | H 1.815 | V 0.162 | pL -0.009 | vL 0.010 | ∇ 0.263
U 485 | F 993280 | FPS 0231 | D 4344 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 90.1 139.1 2.0 405.0 | H 1.878 | V 0.090 | pL -0.009 | vL 0.003 | ∇ 0.149
U 486 | F 995328 | FPS 0232 | D 4353 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 129.9 174.2 1.0 405.0 | H 1.867 | V 0.107 | pL -0.003 | vL 0.004 | ∇ 0.141
U 487 | F 997376 | FPS 0232 | D 4362 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 149.3 177.6 2.0 405.0 | H 1.935 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.022
U 488 | F 999424 | FPS 0233 | D 4371 | rR:μσmM 0.59 0.45 0.00 0.99 | F:μσmM 153.3 173.0 4.0 405.0 | H 1.869 | V 0.105 | pL -0.015 | vL 0.010 | ∇ 0.393
U 489 | F 1001472 | FPS 0233 | D 4379 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 133.6 174.7 1.0 405.0 | H 1.868 | V 0.083 | pL -0.008 | vL 0.009 | ∇ 0.249
U 490 | F 1003520 | FPS 0233 | D 4388 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 54.5 93.8 6.0 405.0 | H 1.856 | V 0.103 | pL -0.001 | vL 0.006 | ∇ 0.188
Status saved
U 491 | F 1005568 | FPS 0233 | D 4397 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 139.5 164.0 4.0 405.0 | H 1.841 | V 0.140 | pL 0.008 | vL 0.007 | ∇ 0.263
U 492 | F 1007616 | FPS 0232 | D 4406 | rR:μσmM 0.74 0.38 0.00 0.99 | F:μσmM 78.0 126.7 2.0 405.0 | H 1.832 | V 0.173 | pL -0.028 | vL 0.013 | ∇ 0.274
U 493 | F 1009664 | FPS 0232 | D 4415 | rR:μσmM 0.55 0.47 0.00 0.98 | F:μσmM 65.2 117.8 3.0 405.0 | H 1.880 | V 0.125 | pL 0.008 | vL 0.003 | ∇ 0.189
U 494 | F 1011712 | FPS 0232 | D 4423 | rR:μσmM 0.76 0.39 0.00 0.99 | F:μσmM 83.1 142.9 4.0 405.0 | H 1.830 | V 0.193 | pL -0.002 | vL 0.004 | ∇ 0.153
U 495 | F 1013760 | FPS 0233 | D 4432 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 142.6 157.5 8.0 405.0 | H 1.855 | V 0.141 | pL 0.001 | vL 0.004 | ∇ 0.110
U 496 | F 1015808 | FPS 0232 | D 4441 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 93.3 136.0 3.0 405.0 | H 1.873 | V 0.123 | pL 0.008 | vL 0.008 | ∇ 0.292
U 497 | F 1017856 | FPS 0234 | D 4450 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 82.3 138.2 3.0 405.0 | H 1.906 | V 0.070 | pL -0.004 | vL 0.005 | ∇ 0.229
U 498 | F 1019904 | FPS 0232 | D 4459 | rR:μσmM 0.45 0.48 0.00 0.98 | F:μσmM 164.1 171.0 9.0 405.0 | H 1.861 | V 0.128 | pL 0.012 | vL 0.004 | ∇ 0.215
U 499 | F 1021952 | FPS 0233 | D 4468 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 103.8 149.8 1.0 405.0 | H 1.874 | V 0.116 | pL 0.018 | vL 0.007 | ∇ 0.305
U 500 | F 1024000 | FPS 0233 | D 4476 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 114.0 146.8 6.0 405.0 | H 1.889 | V 0.088 | pL 0.014 | vL 0.005 | ∇ 0.189
Status saved
U 501 | F 1026048 | FPS 0233 | D 4485 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 124.8 162.3 2.0 405.0 | H 1.882 | V 0.100 | pL -0.008 | vL 0.004 | ∇ 0.112
U 502 | F 1028096 | FPS 0232 | D 4494 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 68.0 122.8 1.0 405.0 | H 1.816 | V 0.178 | pL 0.003 | vL 0.014 | ∇ 0.374
U 503 | F 1030144 | FPS 0232 | D 4503 | rR:μσmM 0.73 0.40 0.00 0.99 | F:μσmM 70.6 118.9 3.0 405.0 | H 1.770 | V 0.268 | pL -0.026 | vL 0.015 | ∇ 0.292
U 504 | F 1032192 | FPS 0232 | D 4512 | rR:μσmM 0.45 0.48 0.00 0.99 | F:μσmM 50.5 90.7 6.0 405.0 | H 1.875 | V 0.123 | pL 0.005 | vL 0.006 | ∇ 0.278
U 505 | F 1034240 | FPS 0232 | D 4520 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 143.2 165.9 5.0 405.0 | H 1.848 | V 0.147 | pL 0.021 | vL 0.006 | ∇ 0.209
U 506 | F 1036288 | FPS 0233 | D 4529 | rR:μσmM 0.59 0.42 0.00 0.99 | F:μσmM 171.8 171.8 4.0 405.0 | H 1.911 | V 0.057 | pL 0.001 | vL 0.003 | ∇ 0.102
U 507 | F 1038336 | FPS 0232 | D 4538 | rR:μσmM 0.70 0.39 0.00 1.00 | F:μσmM 109.0 149.6 1.0 405.0 | H 1.813 | V 0.224 | pL -0.009 | vL 0.008 | ∇ 0.182
U 508 | F 1040384 | FPS 0233 | D 4547 | rR:μσmM 0.63 0.45 0.00 0.98 | F:μσmM 64.5 120.6 6.0 405.0 | H 1.821 | V 0.214 | pL 0.012 | vL 0.007 | ∇ 0.202
U 509 | F 1042432 | FPS 0233 | D 4556 | rR:μσmM 0.70 0.41 0.00 1.00 | F:μσmM 78.9 121.7 2.0 405.0 | H 1.841 | V 0.205 | pL 0.009 | vL 0.004 | ∇ 0.192
U 510 | F 1044480 | FPS 0232 | D 4564 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 97.5 138.4 2.0 405.0 | H 1.885 | V 0.115 | pL -0.001 | vL 0.010 | ∇ 0.280
Status saved
U 511 | F 1046528 | FPS 0234 | D 4573 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 119.0 158.3 1.0 405.0 | H 1.842 | V 0.150 | pL 0.016 | vL 0.007 | ∇ 0.196
U 512 | F 1048576 | FPS 0233 | D 4582 | rR:μσmM 0.72 0.40 0.00 0.98 | F:μσmM 48.2 91.7 3.0 405.0 | H 1.850 | V 0.135 | pL 0.002 | vL 0.002 | ∇ 0.104
U 513 | F 1050624 | FPS 0232 | D 4591 | rR:μσmM 0.62 0.43 0.00 0.99 | F:μσmM 95.0 136.6 3.0 405.0 | H 1.830 | V 0.173 | pL -0.011 | vL 0.007 | ∇ 0.276
U 514 | F 1052672 | FPS 0231 | D 4600 | rR:μσmM 0.75 0.38 0.00 0.99 | F:μσmM 79.9 132.0 1.0 405.0 | H 1.826 | V 0.192 | pL -0.019 | vL 0.012 | ∇ 0.399
U 515 | F 1054720 | FPS 0233 | D 4609 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 102.4 144.0 4.0 405.0 | H 1.875 | V 0.126 | pL 0.003 | vL 0.006 | ∇ 0.279
U 516 | F 1056768 | FPS 0233 | D 4617 | rR:μσmM 0.81 0.32 0.00 0.99 | F:μσmM 79.1 129.5 4.0 405.0 | H 1.884 | V 0.119 | pL -0.004 | vL 0.008 | ∇ 0.156
U 517 | F 1058816 | FPS 0232 | D 4626 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 110.3 154.9 5.0 405.0 | H 1.856 | V 0.152 | pL -0.002 | vL 0.012 | ∇ 0.391
U 518 | F 1060864 | FPS 0232 | D 4635 | rR:μσmM 0.73 0.39 0.00 0.98 | F:μσmM 95.6 146.2 11.0 405.0 | H 1.813 | V 0.220 | pL 0.005 | vL 0.007 | ∇ 0.181
U 519 | F 1062912 | FPS 0233 | D 4644 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 89.0 132.7 6.0 405.0 | H 1.826 | V 0.175 | pL 0.010 | vL 0.009 | ∇ 0.191
U 520 | F 1064960 | FPS 0233 | D 4653 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 90.4 147.1 1.0 405.0 | H 1.837 | V 0.164 | pL 0.008 | vL 0.007 | ∇ 0.218
Status saved
U 521 | F 1067008 | FPS 0233 | D 4661 | rR:μσmM 0.38 0.45 0.00 0.98 | F:μσmM 152.3 160.7 8.0 405.0 | H 1.885 | V 0.077 | pL 0.010 | vL 0.004 | ∇ 0.155
U 522 | F 1069056 | FPS 0233 | D 4670 | rR:μσmM 0.47 0.47 0.00 1.00 | F:μσmM 177.3 181.2 2.0 405.0 | H 1.903 | V 0.054 | pL -0.003 | vL 0.007 | ∇ 0.266
U 523 | F 1071104 | FPS 0232 | D 4679 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 157.9 173.5 8.0 405.0 | H 1.902 | V 0.058 | pL 0.007 | vL 0.002 | ∇ 0.129
U 524 | F 1073152 | FPS 0233 | D 4688 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 154.1 177.9 6.0 405.0 | H 1.883 | V 0.083 | pL -0.004 | vL 0.003 | ∇ 0.136
U 525 | F 1075200 | FPS 0232 | D 4697 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 80.2 145.8 2.0 405.0 | H 1.885 | V 0.068 | pL -0.000 | vL 0.004 | ∇ 0.147
U 526 | F 1077248 | FPS 0233 | D 4705 | rR:μσmM 0.43 0.49 0.00 1.00 | F:μσmM 175.1 181.4 2.0 405.0 | H 1.918 | V 0.029 | pL 0.003 | vL 0.001 | ∇ 0.059
U 527 | F 1079296 | FPS 0232 | D 4714 | rR:μσmM 0.68 0.43 0.00 0.99 | F:μσmM 70.1 126.0 3.0 405.0 | H 1.873 | V 0.090 | pL -0.012 | vL 0.005 | ∇ 0.104
U 528 | F 1081344 | FPS 0233 | D 4723 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 80.2 137.1 1.0 405.0 | H 1.811 | V 0.144 | pL -0.006 | vL 0.008 | ∇ 0.184
U 529 | F 1083392 | FPS 0232 | D 4732 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 96.7 153.8 2.0 405.0 | H 1.842 | V 0.132 | pL -0.011 | vL 0.004 | ∇ 0.120
U 530 | F 1085440 | FPS 0233 | D 4741 | rR:μσmM 0.56 0.47 0.00 0.98 | F:μσmM 97.5 143.7 7.0 405.0 | H 1.875 | V 0.081 | pL -0.004 | vL 0.004 | ∇ 0.148
Status saved
U 531 | F 1087488 | FPS 0232 | D 4749 | rR:μσmM 0.56 0.46 0.00 1.00 | F:μσmM 113.4 159.5 2.0 405.0 | H 1.852 | V 0.104 | pL 0.006 | vL 0.005 | ∇ 0.142
U 532 | F 1089536 | FPS 0232 | D 4758 | rR:μσmM 0.66 0.44 0.00 0.98 | F:μσmM 105.9 148.7 9.0 405.0 | H 1.860 | V 0.100 | pL -0.001 | vL 0.002 | ∇ 0.149
U 533 | F 1091584 | FPS 0232 | D 4767 | rR:μσmM 0.49 0.44 0.00 0.99 | F:μσmM 114.4 127.6 5.0 405.0 | H 1.838 | V 0.095 | pL 0.014 | vL 0.009 | ∇ 0.454
U 534 | F 1093632 | FPS 0233 | D 4776 | rR:μσmM 0.47 0.47 0.00 0.98 | F:μσmM 162.2 171.3 7.0 405.0 | H 1.867 | V 0.076 | pL -0.004 | vL 0.006 | ∇ 0.224
U 535 | F 1095680 | FPS 0232 | D 4785 | rR:μσmM 0.71 0.42 0.00 0.98 | F:μσmM 103.4 157.1 7.0 405.0 | H 1.851 | V 0.096 | pL -0.003 | vL 0.006 | ∇ 0.317
U 536 | F 1097728 | FPS 0232 | D 4794 | rR:μσmM 0.69 0.42 0.00 0.98 | F:μσmM 92.8 140.3 7.0 405.0 | H 1.864 | V 0.085 | pL -0.004 | vL 0.004 | ∇ 0.191
U 537 | F 1099776 | FPS 0233 | D 4802 | rR:μσmM 0.76 0.41 0.00 0.99 | F:μσmM 98.0 164.1 3.0 405.0 | H 1.884 | V 0.073 | pL 0.001 | vL 0.002 | ∇ 0.095
U 538 | F 1101824 | FPS 0232 | D 4811 | rR:μσmM 0.59 0.47 0.00 1.00 | F:μσmM 125.2 166.3 1.0 405.0 | H 1.876 | V 0.080 | pL -0.010 | vL 0.006 | ∇ 0.174
U 539 | F 1103872 | FPS 0233 | D 4820 | rR:μσmM 0.61 0.47 0.00 1.00 | F:μσmM 115.8 168.4 1.0 405.0 | H 1.905 | V 0.046 | pL 0.012 | vL 0.002 | ∇ 0.187
U 540 | F 1105920 | FPS 0233 | D 4829 | rR:μσmM 0.69 0.41 0.00 0.98 | F:μσmM 88.0 131.8 8.0 405.0 | H 1.824 | V 0.144 | pL 0.000 | vL 0.007 | ∇ 0.374
Status saved
U 541 | F 1107968 | FPS 0233 | D 4838 | rR:μσmM 0.42 0.48 0.00 1.00 | F:μσmM 110.6 155.3 1.0 405.0 | H 1.878 | V 0.076 | pL 0.019 | vL 0.003 | ∇ 0.122
U 542 | F 1110016 | FPS 0232 | D 4846 | rR:μσmM 0.69 0.44 0.00 1.00 | F:μσmM 70.3 128.4 2.0 405.0 | H 1.790 | V 0.171 | pL 0.001 | vL 0.008 | ∇ 0.280
U 543 | F 1112064 | FPS 0233 | D 4855 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 72.1 106.7 5.0 405.0 | H 1.870 | V 0.071 | pL -0.003 | vL 0.004 | ∇ 0.244
U 544 | F 1114112 | FPS 0232 | D 4864 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 105.6 156.5 1.0 405.0 | H 1.789 | V 0.151 | pL 0.019 | vL 0.013 | ∇ 0.300
U 545 | F 1116160 | FPS 0231 | D 4873 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 107.2 161.0 1.0 405.0 | H 1.833 | V 0.099 | pL -0.021 | vL 0.011 | ∇ 0.257
U 546 | F 1118208 | FPS 0232 | D 4882 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 59.5 100.5 2.0 405.0 | H 1.795 | V 0.158 | pL -0.028 | vL 0.012 | ∇ 0.345
U 547 | F 1120256 | FPS 0233 | D 4890 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 133.4 162.0 4.0 405.0 | H 1.872 | V 0.066 | pL 0.008 | vL 0.003 | ∇ 0.121
U 548 | F 1122304 | FPS 0232 | D 4899 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 131.9 165.2 3.0 405.0 | H 1.931 | V 0.008 | pL -0.003 | vL 0.001 | ∇ 0.038
U 549 | F 1124352 | FPS 0234 | D 4908 | rR:μσmM 0.46 0.47 0.00 0.99 | F:μσmM 169.3 187.1 1.0 405.0 | H 1.894 | V 0.059 | pL -0.000 | vL 0.001 | ∇ 0.071
U 550 | F 1126400 | FPS 0231 | D 4917 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 87.2 140.0 1.0 405.0 | H 1.772 | V 0.196 | pL -0.019 | vL 0.010 | ∇ 0.315
Status saved
U 551 | F 1128448 | FPS 0233 | D 4926 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 81.1 134.8 4.0 405.0 | H 1.813 | V 0.182 | pL 0.015 | vL 0.004 | ∇ 0.216
U 552 | F 1130496 | FPS 0233 | D 4935 | rR:μσmM 0.73 0.42 0.00 0.99 | F:μσmM 53.9 96.4 5.0 405.0 | H 1.884 | V 0.084 | pL 0.006 | vL 0.003 | ∇ 0.113
U 553 | F 1132544 | FPS 0233 | D 4943 | rR:μσmM 0.50 0.48 0.00 0.98 | F:μσmM 122.1 153.4 3.0 405.0 | H 1.859 | V 0.136 | pL -0.003 | vL 0.007 | ∇ 0.250
U 554 | F 1134592 | FPS 0232 | D 4952 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 88.8 151.2 1.0 405.0 | H 1.839 | V 0.139 | pL 0.014 | vL 0.004 | ∇ 0.195
U 555 | F 1136640 | FPS 0233 | D 4961 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 149.6 176.4 5.0 405.0 | H 1.920 | V 0.040 | pL -0.008 | vL 0.006 | ∇ 0.223
U 556 | F 1138688 | FPS 0232 | D 4970 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 124.0 140.1 3.0 405.0 | H 1.913 | V 0.065 | pL 0.008 | vL 0.005 | ∇ 0.165
U 557 | F 1140736 | FPS 0232 | D 4979 | rR:μσmM 0.54 0.46 0.00 0.98 | F:μσmM 125.3 165.0 9.0 405.0 | H 1.837 | V 0.133 | pL -0.005 | vL 0.016 | ∇ 0.326
U 558 | F 1142784 | FPS 0233 | D 4987 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 28.4 46.2 1.0 243.0 | H 1.851 | V 0.153 | pL -0.011 | vL 0.011 | ∇ 0.440
U 559 | F 1144832 | FPS 0233 | D 4996 | rR:μσmM 0.47 0.47 0.00 0.98 | F:μσmM 117.4 158.9 1.0 405.0 | H 1.919 | V 0.051 | pL 0.011 | vL 0.003 | ∇ 0.137
U 560 | F 1146880 | FPS 0232 | D 5005 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 110.7 157.6 6.0 405.0 | H 1.887 | V 0.100 | pL -0.002 | vL 0.003 | ∇ 0.087
Status saved
U 561 | F 1148928 | FPS 0232 | D 5014 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 79.0 132.1 4.0 405.0 | H 1.822 | V 0.169 | pL -0.007 | vL 0.006 | ∇ 0.225
U 562 | F 1150976 | FPS 0233 | D 5023 | rR:μσmM 0.67 0.44 0.00 0.98 | F:μσmM 77.8 131.3 7.0 405.0 | H 1.870 | V 0.116 | pL -0.004 | vL 0.003 | ∇ 0.084
U 563 | F 1153024 | FPS 0233 | D 5031 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 80.8 130.0 3.0 405.0 | H 1.863 | V 0.116 | pL 0.020 | vL 0.003 | ∇ 0.206
U 564 | F 1155072 | FPS 0232 | D 5040 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 109.2 154.8 1.0 405.0 | H 1.867 | V 0.098 | pL -0.004 | vL 0.003 | ∇ 0.170
U 565 | F 1157120 | FPS 0233 | D 5049 | rR:μσmM 0.70 0.42 0.00 1.00 | F:μσmM 60.1 100.9 2.0 405.0 | H 1.858 | V 0.102 | pL -0.017 | vL 0.008 | ∇ 0.259
U 566 | F 1159168 | FPS 0233 | D 5058 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 90.6 139.8 2.0 405.0 | H 1.810 | V 0.177 | pL -0.003 | vL 0.011 | ∇ 0.288
U 567 | F 1161216 | FPS 0233 | D 5067 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 106.2 146.3 4.0 405.0 | H 1.840 | V 0.160 | pL 0.011 | vL 0.006 | ∇ 0.247
U 568 | F 1163264 | FPS 0233 | D 5075 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 140.1 179.1 2.0 405.0 | H 1.885 | V 0.099 | pL 0.007 | vL 0.002 | ∇ 0.148
U 569 | F 1165312 | FPS 0232 | D 5084 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 81.4 119.7 3.0 405.0 | H 1.850 | V 0.144 | pL 0.009 | vL 0.006 | ∇ 0.188
U 570 | F 1167360 | FPS 0232 | D 5093 | rR:μσmM 0.65 0.46 0.00 1.00 | F:μσmM 78.2 138.6 1.0 405.0 | H 1.891 | V 0.089 | pL 0.019 | vL 0.008 | ∇ 0.211
Status saved
U 571 | F 1169408 | FPS 0233 | D 5102 | rR:μσmM 0.45 0.47 0.00 1.00 | F:μσmM 156.2 175.1 2.0 405.0 | H 1.900 | V 0.061 | pL 0.000 | vL 0.005 | ∇ 0.198
U 572 | F 1171456 | FPS 0233 | D 5111 | rR:μσmM 0.64 0.42 0.00 0.98 | F:μσmM 137.7 157.4 8.0 405.0 | H 1.896 | V 0.065 | pL -0.005 | vL 0.006 | ∇ 0.160
U 573 | F 1173504 | FPS 0232 | D 5120 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 130.8 163.9 1.0 405.0 | H 1.855 | V 0.120 | pL 0.008 | vL 0.005 | ∇ 0.290
U 574 | F 1175552 | FPS 0232 | D 5128 | rR:μσmM 0.59 0.47 0.00 1.00 | F:μσmM 98.9 151.4 2.0 405.0 | H 1.871 | V 0.093 | pL 0.011 | vL 0.005 | ∇ 0.219
U 575 | F 1177600 | FPS 0233 | D 5137 | rR:μσmM 0.71 0.41 0.00 0.98 | F:μσmM 73.1 128.6 5.0 405.0 | H 1.876 | V 0.074 | pL 0.012 | vL 0.004 | ∇ 0.280
U 576 | F 1179648 | FPS 0233 | D 5146 | rR:μσmM 0.57 0.46 0.00 1.00 | F:μσmM 155.7 178.7 1.0 405.0 | H 1.884 | V 0.077 | pL 0.002 | vL 0.006 | ∇ 0.264
U 577 | F 1181696 | FPS 0232 | D 5155 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 83.0 134.4 4.0 405.0 | H 1.852 | V 0.130 | pL -0.018 | vL 0.013 | ∇ 0.341
U 578 | F 1183744 | FPS 0235 | D 5164 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 112.5 146.8 5.0 405.0 | H 1.844 | V 0.128 | pL -0.000 | vL 0.005 | ∇ 0.185
U 579 | F 1185792 | FPS 0233 | D 5172 | rR:μσmM 0.65 0.46 0.00 0.99 | F:μσmM 69.0 109.8 3.0 405.0 | H 1.869 | V 0.107 | pL 0.000 | vL 0.008 | ∇ 0.362
U 580 | F 1187840 | FPS 0232 | D 5181 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 95.2 151.4 2.0 405.0 | H 1.890 | V 0.081 | pL 0.018 | vL 0.008 | ∇ 0.271
Status saved
U 581 | F 1189888 | FPS 0232 | D 5190 | rR:μσmM 0.77 0.40 0.00 0.99 | F:μσmM 94.1 159.9 3.0 405.0 | H 1.878 | V 0.093 | pL -0.007 | vL 0.006 | ∇ 0.202
U 582 | F 1191936 | FPS 0232 | D 5199 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 123.0 165.4 3.0 405.0 | H 1.892 | V 0.082 | pL 0.011 | vL 0.008 | ∇ 0.212
U 583 | F 1193984 | FPS 0233 | D 5208 | rR:μσmM 0.46 0.48 0.00 0.99 | F:μσmM 148.0 163.2 5.0 405.0 | H 1.883 | V 0.090 | pL 0.007 | vL 0.006 | ∇ 0.254
U 584 | F 1196032 | FPS 0232 | D 5216 | rR:μσmM 0.55 0.45 0.00 1.00 | F:μσmM 65.4 114.0 2.0 405.0 | H 1.882 | V 0.088 | pL 0.001 | vL 0.008 | ∇ 0.163
U 585 | F 1198080 | FPS 0233 | D 5225 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 106.1 146.1 2.0 405.0 | H 1.854 | V 0.129 | pL 0.006 | vL 0.003 | ∇ 0.118
U 586 | F 1200128 | FPS 0233 | D 5234 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 91.2 132.8 2.0 405.0 | H 1.916 | V 0.049 | pL -0.007 | vL 0.002 | ∇ 0.180
U 587 | F 1202176 | FPS 0233 | D 5243 | rR:μσmM 0.56 0.45 0.00 0.98 | F:μσmM 182.1 182.7 7.0 405.0 | H 1.871 | V 0.116 | pL -0.005 | vL 0.004 | ∇ 0.189
U 588 | F 1204224 | FPS 0232 | D 5252 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 146.8 183.1 3.0 405.0 | H 1.883 | V 0.087 | pL 0.014 | vL 0.002 | ∇ 0.090
U 589 | F 1206272 | FPS 0233 | D 5261 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 173.1 183.2 7.0 405.0 | H 1.909 | V 0.051 | pL 0.020 | vL 0.003 | ∇ 0.169
U 590 | F 1208320 | FPS 0232 | D 5269 | rR:μσmM 0.64 0.46 0.00 1.00 | F:μσmM 70.1 129.0 2.0 405.0 | H 1.857 | V 0.103 | pL -0.014 | vL 0.010 | ∇ 0.238
Status saved
U 591 | F 1210368 | FPS 0232 | D 5278 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 85.3 141.4 3.0 405.0 | H 1.843 | V 0.119 | pL -0.004 | vL 0.006 | ∇ 0.242
U 592 | F 1212416 | FPS 0233 | D 5287 | rR:μσmM 0.69 0.44 0.00 0.99 | F:μσmM 84.8 149.0 3.0 405.0 | H 1.893 | V 0.075 | pL 0.002 | vL 0.003 | ∇ 0.087
U 593 | F 1214464 | FPS 0234 | D 5296 | rR:μσmM 0.51 0.46 0.00 0.99 | F:μσmM 108.3 139.7 3.0 405.0 | H 1.883 | V 0.087 | pL -0.010 | vL 0.006 | ∇ 0.151
U 594 | F 1216512 | FPS 0232 | D 5305 | rR:μσmM 0.56 0.46 0.00 1.00 | F:μσmM 145.6 174.9 2.0 405.0 | H 1.871 | V 0.104 | pL -0.000 | vL 0.007 | ∇ 0.208
U 595 | F 1218560 | FPS 0232 | D 5313 | rR:μσmM 0.75 0.36 0.00 0.99 | F:μσmM 69.2 100.7 6.0 405.0 | H 1.872 | V 0.097 | pL -0.008 | vL 0.008 | ∇ 0.522
U 596 | F 1220608 | FPS 0233 | D 5322 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 106.9 128.8 5.0 405.0 | H 1.898 | V 0.077 | pL 0.007 | vL 0.004 | ∇ 0.221
U 597 | F 1222656 | FPS 0233 | D 5331 | rR:μσmM 0.68 0.44 0.00 1.00 | F:μσmM 90.1 150.5 2.0 405.0 | H 1.828 | V 0.172 | pL -0.016 | vL 0.012 | ∇ 0.398
U 598 | F 1224704 | FPS 0233 | D 5340 | rR:μσmM 0.73 0.39 0.00 0.99 | F:μσmM 75.1 120.4 4.0 405.0 | H 1.813 | V 0.200 | pL -0.020 | vL 0.008 | ∇ 0.514
U 599 | F 1226752 | FPS 0232 | D 5349 | rR:μσmM 0.83 0.33 0.00 1.00 | F:μσmM 43.2 90.0 1.0 405.0 | H 1.797 | V 0.216 | pL -0.023 | vL 0.009 | ∇ 0.294
U 600 | F 1228800 | FPS 0233 | D 5357 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 67.4 118.4 5.0 405.0 | H 1.835 | V 0.177 | pL 0.015 | vL 0.005 | ∇ 0.322
Status saved
U 601 | F 1230848 | FPS 0231 | D 5366 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 78.0 123.5 4.0 405.0 | H 1.772 | V 0.250 | pL 0.017 | vL 0.008 | ∇ 0.457
U 602 | F 1232896 | FPS 0232 | D 5375 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 67.3 112.1 3.0 405.0 | H 1.808 | V 0.198 | pL 0.003 | vL 0.006 | ∇ 0.228
U 603 | F 1234944 | FPS 0232 | D 5384 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 39.8 28.8 6.0 103.0 | H 1.882 | V 0.100 | pL -0.001 | vL 0.007 | ∇ 0.111
U 604 | F 1236992 | FPS 0233 | D 5393 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 131.4 170.6 2.0 405.0 | H 1.876 | V 0.102 | pL 0.004 | vL 0.003 | ∇ 0.120
