U 476 | F 974848 | FPS 0164 | D 5446 | rR:μσmM 0.44 0.47 0.00 0.99 | F:μσmM 166.2 178.3 5.0 405.0 | H 1.888 | V 0.092 | pL 0.005 | vL 0.004 | ∇ 0.134
U 477 | F 976896 | FPS 0165 | D 5459 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 98.9 146.8 5.0 405.0 | H 1.836 | V 0.184 | pL -0.001 | vL 0.009 | ∇ 0.139
U 478 | F 978944 | FPS 0165 | D 5471 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 83.0 134.1 3.0 405.0 | H 1.830 | V 0.173 | pL 0.002 | vL 0.005 | ∇ 0.202
U 479 | F 980992 | FPS 0166 | D 5484 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 85.1 133.2 5.0 405.0 | H 1.880 | V 0.090 | pL 0.014 | vL 0.006 | ∇ 0.312
U 480 | F 983040 | FPS 0165 | D 5496 | rR:μσmM 0.59 0.45 0.00 0.99 | F:μσmM 108.3 153.4 1.0 405.0 | H 1.847 | V 0.152 | pL -0.001 | vL 0.008 | ∇ 0.342
Status saved
U 481 | F 985088 | FPS 0164 | D 5509 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 133.8 157.6 1.0 405.0 | H 1.883 | V 0.103 | pL 0.007 | vL 0.005 | ∇ 0.302
U 482 | F 987136 | FPS 0163 | D 5521 | rR:μσmM 0.48 0.45 0.00 0.98 | F:μσmM 119.6 119.1 10.0 405.0 | H 1.922 | V 0.042 | pL 0.007 | vL 0.001 | ∇ 0.041
U 483 | F 989184 | FPS 0163 | D 5534 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 185.9 176.6 9.0 405.0 | H 1.887 | V 0.095 | pL -0.013 | vL 0.006 | ∇ 0.133
U 484 | F 991232 | FPS 0164 | D 5546 | rR:μσmM 0.58 0.45 0.00 0.98 | F:μσmM 148.1 175.7 10.0 405.0 | H 1.898 | V 0.069 | pL -0.004 | vL 0.003 | ∇ 0.134
U 485 | F 993280 | FPS 0165 | D 5559 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 79.3 124.3 2.0 405.0 | H 1.850 | V 0.151 | pL -0.005 | vL 0.007 | ∇ 0.263
U 486 | F 995328 | FPS 0166 | D 5571 | rR:μσmM 0.63 0.45 0.00 0.98 | F:μσmM 89.8 142.5 2.0 405.0 | H 1.824 | V 0.197 | pL 0.007 | vL 0.009 | ∇ 0.379
U 487 | F 997376 | FPS 0164 | D 5583 | rR:μσmM 0.69 0.40 0.00 1.00 | F:μσmM 87.7 132.7 1.0 405.0 | H 1.811 | V 0.225 | pL 0.008 | vL 0.008 | ∇ 0.586
U 488 | F 999424 | FPS 0164 | D 5596 | rR:μσmM 0.72 0.40 0.00 1.00 | F:μσmM 69.8 108.5 2.0 405.0 | H 1.868 | V 0.137 | pL 0.006 | vL 0.007 | ∇ 0.335
U 489 | F 1001472 | FPS 0165 | D 5608 | rR:μσmM 0.65 0.44 0.00 1.00 | F:μσmM 131.4 165.6 1.0 405.0 | H 1.842 | V 0.164 | pL 0.017 | vL 0.004 | ∇ 0.351
U 490 | F 1003520 | FPS 0165 | D 5621 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 107.5 155.3 3.0 405.0 | H 1.816 | V 0.191 | pL 0.013 | vL 0.010 | ∇ 0.235
Status saved
U 491 | F 1005568 | FPS 0166 | D 5633 | rR:μσmM 0.47 0.46 0.00 1.00 | F:μσmM 95.9 138.2 1.0 405.0 | H 1.844 | V 0.150 | pL 0.006 | vL 0.009 | ∇ 0.234
U 492 | F 1007616 | FPS 0166 | D 5645 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 50.6 93.1 6.0 405.0 | H 1.860 | V 0.125 | pL 0.001 | vL 0.005 | ∇ 0.106
U 493 | F 1009664 | FPS 0164 | D 5658 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 145.9 177.8 3.0 405.0 | H 1.866 | V 0.117 | pL -0.005 | vL 0.006 | ∇ 0.208
U 494 | F 1011712 | FPS 0164 | D 5670 | rR:μσmM 0.61 0.45 0.00 1.00 | F:μσmM 83.7 117.9 1.0 405.0 | H 1.882 | V 0.108 | pL -0.017 | vL 0.009 | ∇ 0.168
U 495 | F 1013760 | FPS 0165 | D 5683 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 91.7 140.0 2.0 405.0 | H 1.831 | V 0.180 | pL -0.016 | vL 0.007 | ∇ 0.266
U 496 | F 1015808 | FPS 0165 | D 5695 | rR:μσmM 0.83 0.32 0.00 1.00 | F:μσmM 38.2 79.2 2.0 405.0 | H 1.818 | V 0.220 | pL 0.007 | vL 0.004 | ∇ 0.220
U 497 | F 1017856 | FPS 0165 | D 5708 | rR:μσmM 0.84 0.31 0.00 0.99 | F:μσmM 67.9 125.8 5.0 405.0 | H 1.834 | V 0.183 | pL -0.005 | vL 0.004 | ∇ 0.225
U 498 | F 1019904 | FPS 0164 | D 5720 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 158.3 176.7 1.0 405.0 | H 1.863 | V 0.131 | pL 0.017 | vL 0.004 | ∇ 0.208
U 499 | F 1021952 | FPS 0165 | D 5733 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 105.3 148.8 1.0 405.0 | H 1.879 | V 0.084 | pL 0.024 | vL 0.004 | ∇ 0.283
U 500 | F 1024000 | FPS 0165 | D 5745 | rR:μσmM 0.61 0.47 0.00 1.00 | F:μσmM 73.6 130.2 1.0 405.0 | H 1.901 | V 0.047 | pL 0.010 | vL 0.004 | ∇ 0.113
Status saved
U 501 | F 1026048 | FPS 0165 | D 5757 | rR:μσmM 0.45 0.48 0.00 0.99 | F:μσmM 145.2 183.9 3.0 405.0 | H 1.860 | V 0.097 | pL 0.000 | vL 0.010 | ∇ 0.350
U 502 | F 1028096 | FPS 0165 | D 5770 | rR:μσmM 0.30 0.45 0.00 0.99 | F:μσmM 190.8 189.4 3.0 405.0 | H 1.923 | V 0.021 | pL 0.007 | vL 0.001 | ∇ 0.057
U 503 | F 1030144 | FPS 0164 | D 5782 | rR:μσmM 0.53 0.48 0.00 0.99 | F:μσmM 98.3 139.1 4.0 405.0 | H 1.897 | V 0.081 | pL -0.010 | vL 0.005 | ∇ 0.164
U 504 | F 1032192 | FPS 0162 | D 5795 | rR:μσmM 0.67 0.42 0.00 0.99 | F:μσmM 89.5 139.7 5.0 405.0 | H 1.866 | V 0.117 | pL -0.015 | vL 0.009 | ∇ 0.306
U 505 | F 1034240 | FPS 0164 | D 5807 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 61.4 114.5 1.0 405.0 | H 1.783 | V 0.252 | pL -0.005 | vL 0.011 | ∇ 0.288
U 506 | F 1036288 | FPS 0164 | D 5820 | rR:μσmM 0.63 0.43 0.00 0.99 | F:μσmM 106.5 148.5 4.0 405.0 | H 1.844 | V 0.172 | pL 0.013 | vL 0.006 | ∇ 0.350
U 507 | F 1038336 | FPS 0165 | D 5832 | rR:μσmM 0.63 0.43 0.00 0.99 | F:μσmM 90.7 126.5 4.0 405.0 | H 1.889 | V 0.104 | pL 0.020 | vL 0.002 | ∇ 0.305
U 508 | F 1040384 | FPS 0164 | D 5845 | rR:μσmM 0.47 0.46 0.00 1.00 | F:μσmM 199.4 184.6 1.0 405.0 | H 1.850 | V 0.109 | pL 0.001 | vL 0.008 | ∇ 0.338
U 509 | F 1042432 | FPS 0165 | D 5857 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 91.8 139.4 1.0 405.0 | H 1.795 | V 0.184 | pL -0.017 | vL 0.010 | ∇ 0.358
U 510 | F 1044480 | FPS 0163 | D 5870 | rR:μσmM 0.66 0.43 0.00 0.98 | F:μσmM 41.2 47.5 6.0 197.0 | H 1.826 | V 0.172 | pL -0.008 | vL 0.006 | ∇ 0.287
Status saved
U 511 | F 1046528 | FPS 0164 | D 5882 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 70.1 104.2 5.0 405.0 | H 1.843 | V 0.134 | pL 0.012 | vL 0.008 | ∇ 0.284
U 512 | F 1048576 | FPS 0164 | D 5895 | rR:μσmM 0.43 0.48 0.00 0.99 | F:μσmM 149.6 176.9 5.0 405.0 | H 1.875 | V 0.095 | pL 0.013 | vL 0.009 | ∇ 0.225
U 513 | F 1050624 | FPS 0166 | D 5907 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 83.9 130.7 4.0 405.0 | H 1.861 | V 0.120 | pL -0.009 | vL 0.009 | ∇ 0.255
U 514 | F 1052672 | FPS 0166 | D 5919 | rR:μσmM 0.82 0.34 0.00 0.99 | F:μσmM 35.4 76.2 5.0 405.0 | H 1.829 | V 0.165 | pL -0.017 | vL 0.007 | ∇ 0.224
U 515 | F 1054720 | FPS 0164 | D 5932 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 112.1 162.9 1.0 405.0 | H 1.809 | V 0.177 | pL 0.026 | vL 0.007 | ∇ 0.326
U 516 | F 1056768 | FPS 0165 | D 5944 | rR:μσmM 0.63 0.44 0.00 1.00 | F:μσmM 59.8 100.5 2.0 405.0 | H 1.854 | V 0.131 | pL 0.004 | vL 0.005 | ∇ 0.297
U 517 | F 1058816 | FPS 0164 | D 5957 | rR:μσmM 0.40 0.43 0.00 0.97 | F:μσmM 140.3 149.1 12.0 405.0 | H 1.839 | V 0.152 | pL 0.021 | vL 0.004 | ∇ 0.270
U 518 | F 1060864 | FPS 0165 | D 5969 | rR:μσmM 0.64 0.45 0.00 0.98 | F:μσmM 105.0 152.6 7.0 405.0 | H 1.769 | V 0.204 | pL 0.010 | vL 0.008 | ∇ 0.251
U 519 | F 1062912 | FPS 0166 | D 5982 | rR:μσmM 0.72 0.41 0.00 0.99 | F:μσmM 56.0 103.2 1.0 405.0 | H 1.781 | V 0.182 | pL 0.013 | vL 0.007 | ∇ 0.244
U 520 | F 1064960 | FPS 0166 | D 5994 | rR:μσmM 0.54 0.47 0.00 0.98 | F:μσmM 134.6 163.3 8.0 405.0 | H 1.877 | V 0.084 | pL 0.003 | vL 0.003 | ∇ 0.207
Status saved
U 521 | F 1067008 | FPS 0165 | D 6006 | rR:μσmM 0.73 0.42 0.00 1.00 | F:μσmM 73.8 133.1 1.0 405.0 | H 1.806 | V 0.164 | pL -0.007 | vL 0.006 | ∇ 0.530
U 522 | F 1069056 | FPS 0165 | D 6019 | rR:μσmM 0.52 0.47 0.00 1.00 | F:μσmM 90.2 145.9 2.0 405.0 | H 1.811 | V 0.174 | pL 0.023 | vL 0.011 | ∇ 0.531
U 523 | F 1071104 | FPS 0164 | D 6031 | rR:μσmM 0.65 0.42 0.00 0.99 | F:μσmM 77.3 119.7 5.0 405.0 | H 1.831 | V 0.146 | pL -0.024 | vL 0.012 | ∇ 0.235
U 524 | F 1073152 | FPS 0193 | D 6042 | rR:μσmM 0.56 0.45 0.00 0.99 | F:μσmM 89.5 129.5 5.0 405.0 | H 1.822 | V 0.157 | pL 0.000 | vL 0.010 | ∇ 0.295
U 525 | F 1075200 | FPS 0272 | D 6049 | rR:μσmM 0.69 0.43 0.00 1.00 | F:μσmM 70.1 120.2 1.0 405.0 | H 1.837 | V 0.145 | pL 0.003 | vL 0.003 | ∇ 0.176
U 526 | F 1077248 | FPS 0273 | D 6057 | rR:μσmM 0.75 0.39 0.00 1.00 | F:μσmM 67.8 114.4 2.0 405.0 | H 1.756 | V 0.240 | pL -0.008 | vL 0.007 | ∇ 0.232
U 527 | F 1079296 | FPS 0270 | D 6065 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 91.4 151.3 2.0 405.0 | H 1.778 | V 0.234 | pL -0.002 | vL 0.012 | ∇ 0.517
U 528 | F 1081344 | FPS 0269 | D 6072 | rR:μσmM 0.60 0.45 0.00 0.99 | F:μσmM 63.3 94.8 2.0 405.0 | H 1.815 | V 0.174 | pL -0.001 | vL 0.014 | ∇ 0.538
U 529 | F 1083392 | FPS 0273 | D 6080 | rR:μσmM 0.78 0.36 0.00 0.99 | F:μσmM 55.2 100.3 4.0 405.0 | H 1.793 | V 0.234 | pL 0.001 | vL 0.012 | ∇ 0.521
U 530 | F 1085440 | FPS 0273 | D 6087 | rR:μσmM 0.46 0.47 0.00 0.97 | F:μσmM 116.7 143.6 14.0 405.0 | H 1.919 | V 0.024 | pL 0.010 | vL 0.001 | ∇ 0.128
Status saved
U 531 | F 1087488 | FPS 0270 | D 6095 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 143.4 177.4 5.0 405.0 | H 1.872 | V 0.092 | pL -0.002 | vL 0.005 | ∇ 0.255
U 532 | F 1089536 | FPS 0271 | D 6102 | rR:μσmM 0.58 0.46 0.00 1.00 | F:μσmM 88.0 133.0 1.0 405.0 | H 1.879 | V 0.088 | pL -0.004 | vL 0.006 | ∇ 0.240
U 533 | F 1091584 | FPS 0266 | D 6110 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 80.3 135.9 1.0 405.0 | H 1.775 | V 0.241 | pL 0.019 | vL 0.015 | ∇ 0.395
U 534 | F 1093632 | FPS 0207 | D 6120 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 65.1 113.0 3.0 405.0 | H 1.819 | V 0.151 | pL 0.002 | vL 0.005 | ∇ 0.281
U 535 | F 1095680 | FPS 0185 | D 6131 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 58.2 106.3 5.0 402.0 | H 1.828 | V 0.146 | pL -0.001 | vL 0.006 | ∇ 0.301
U 536 | F 1097728 | FPS 0166 | D 6143 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 102.7 158.7 3.0 405.0 | H 1.845 | V 0.116 | pL 0.027 | vL 0.006 | ∇ 0.351
U 537 | F 1099776 | FPS 0166 | D 6156 | rR:μσmM 0.76 0.39 0.00 0.99 | F:μσmM 99.8 157.8 3.0 405.0 | H 1.872 | V 0.083 | pL -0.012 | vL 0.005 | ∇ 0.179
U 538 | F 1101824 | FPS 0167 | D 6168 | rR:μσmM 0.76 0.38 0.00 1.00 | F:μσmM 50.1 101.4 2.0 405.0 | H 1.880 | V 0.082 | pL -0.006 | vL 0.004 | ∇ 0.093
U 539 | F 1103872 | FPS 0163 | D 6180 | rR:μσmM 0.52 0.47 0.00 1.00 | F:μσmM 167.4 181.2 2.0 405.0 | H 1.850 | V 0.097 | pL -0.007 | vL 0.009 | ∇ 0.456
U 540 | F 1105920 | FPS 0165 | D 6193 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 88.3 148.2 1.0 405.0 | H 1.783 | V 0.200 | pL -0.025 | vL 0.013 | ∇ 0.507
Status saved
U 541 | F 1107968 | FPS 0166 | D 6205 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 115.9 167.5 1.0 405.0 | H 1.876 | V 0.095 | pL 0.023 | vL 0.002 | ∇ 0.088
U 542 | F 1110016 | FPS 0167 | D 6217 | rR:μσmM 0.48 0.45 0.00 0.99 | F:μσmM 142.9 166.9 6.0 405.0 | H 1.807 | V 0.146 | pL 0.014 | vL 0.005 | ∇ 0.254
U 543 | F 1112064 | FPS 0167 | D 6230 | rR:μσmM 0.55 0.45 0.00 0.99 | F:μσmM 130.2 164.4 6.0 405.0 | H 1.784 | V 0.158 | pL -0.001 | vL 0.008 | ∇ 0.324
U 544 | F 1114112 | FPS 0166 | D 6242 | rR:μσmM 0.73 0.39 0.00 1.00 | F:μσmM 79.5 135.2 2.0 405.0 | H 1.853 | V 0.110 | pL -0.011 | vL 0.007 | ∇ 0.280
U 545 | F 1116160 | FPS 0166 | D 6254 | rR:μσmM 0.54 0.44 0.00 0.97 | F:μσmM 100.8 135.1 2.0 405.0 | H 1.913 | V 0.051 | pL -0.001 | vL 0.007 | ∇ 0.136
U 546 | F 1118208 | FPS 0166 | D 6267 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 86.4 140.6 5.0 405.0 | H 1.806 | V 0.166 | pL 0.007 | vL 0.007 | ∇ 0.226
U 547 | F 1120256 | FPS 0167 | D 6279 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 89.1 150.2 1.0 405.0 | H 1.778 | V 0.203 | pL -0.011 | vL 0.014 | ∇ 0.821
U 548 | F 1122304 | FPS 0166 | D 6291 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 39.7 82.9 3.0 405.0 | H 1.860 | V 0.108 | pL 0.007 | vL 0.003 | ∇ 0.200
U 549 | F 1124352 | FPS 0166 | D 6304 | rR:μσmM 0.37 0.47 0.00 0.99 | F:μσmM 126.5 168.9 3.0 405.0 | H 1.890 | V 0.066 | pL 0.018 | vL 0.005 | ∇ 0.184
U 550 | F 1126400 | FPS 0166 | D 6316 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 129.1 161.1 4.0 405.0 | H 1.852 | V 0.115 | pL -0.014 | vL 0.005 | ∇ 0.233
Status saved
U 551 | F 1128448 | FPS 0164 | D 6329 | rR:μσmM 0.69 0.39 0.00 1.00 | F:μσmM 92.6 128.4 1.0 405.0 | H 1.829 | V 0.153 | pL -0.027 | vL 0.016 | ∇ 0.439
U 552 | F 1130496 | FPS 0165 | D 6341 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 60.1 105.1 4.0 405.0 | H 1.845 | V 0.149 | pL 0.005 | vL 0.011 | ∇ 0.329
U 553 | F 1132544 | FPS 0164 | D 6353 | rR:μσmM 0.70 0.42 0.00 0.99 | F:μσmM 68.7 122.5 3.0 405.0 | H 1.793 | V 0.194 | pL 0.004 | vL 0.010 | ∇ 0.263
U 554 | F 1134592 | FPS 0167 | D 6366 | rR:μσmM 0.72 0.41 0.00 1.00 | F:μσmM 71.8 127.1 1.0 405.0 | H 1.797 | V 0.208 | pL 0.002 | vL 0.012 | ∇ 0.386
U 555 | F 1136640 | FPS 0169 | D 6378 | rR:μσmM 0.69 0.41 0.00 0.99 | F:μσmM 66.3 97.4 6.0 405.0 | H 1.876 | V 0.114 | pL 0.011 | vL 0.003 | ∇ 0.125
U 556 | F 1138688 | FPS 0165 | D 6390 | rR:μσmM 0.57 0.45 0.00 0.99 | F:μσmM 111.4 147.4 5.0 405.0 | H 1.899 | V 0.075 | pL 0.015 | vL 0.002 | ∇ 0.109
U 557 | F 1140736 | FPS 0165 | D 6403 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 114.3 168.0 4.0 405.0 | H 1.870 | V 0.099 | pL 0.005 | vL 0.005 | ∇ 0.205
U 558 | F 1142784 | FPS 0166 | D 6415 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 101.2 156.1 5.0 405.0 | H 1.833 | V 0.145 | pL -0.001 | vL 0.006 | ∇ 0.201
U 559 | F 1144832 | FPS 0166 | D 6427 | rR:μσmM 0.65 0.42 0.00 0.99 | F:μσmM 109.1 136.0 3.0 405.0 | H 1.856 | V 0.122 | pL -0.005 | vL 0.010 | ∇ 0.267
U 560 | F 1146880 | FPS 0166 | D 6440 | rR:μσmM 0.75 0.38 0.00 0.99 | F:μσmM 70.6 115.7 4.0 405.0 | H 1.841 | V 0.152 | pL 0.018 | vL 0.005 | ∇ 0.338
Status saved
U 561 | F 1148928 | FPS 0167 | D 6452 | rR:μσmM 0.69 0.44 0.00 1.00 | F:μσmM 69.4 129.1 2.0 405.0 | H 1.872 | V 0.109 | pL 0.003 | vL 0.004 | ∇ 0.127
U 562 | F 1150976 | FPS 0165 | D 6464 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 123.8 155.8 1.0 405.0 | H 1.860 | V 0.114 | pL 0.006 | vL 0.006 | ∇ 0.248
U 563 | F 1153024 | FPS 0164 | D 6477 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 84.5 131.2 7.0 405.0 | H 1.842 | V 0.143 | pL -0.002 | vL 0.004 | ∇ 0.290
U 564 | F 1155072 | FPS 0165 | D 6489 | rR:μσmM 0.76 0.37 0.00 0.99 | F:μσmM 98.2 149.9 6.0 405.0 | H 1.857 | V 0.123 | pL -0.001 | vL 0.005 | ∇ 0.226
U 565 | F 1157120 | FPS 0165 | D 6502 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 113.6 153.2 4.0 405.0 | H 1.838 | V 0.124 | pL -0.020 | vL 0.013 | ∇ 0.486
U 566 | F 1159168 | FPS 0165 | D 6514 | rR:μσmM 0.50 0.47 0.00 1.00 | F:μσmM 116.6 157.8 2.0 405.0 | H 1.838 | V 0.171 | pL 0.017 | vL 0.005 | ∇ 0.268
U 567 | F 1161216 | FPS 0166 | D 6526 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 78.0 127.7 4.0 405.0 | H 1.888 | V 0.082 | pL 0.014 | vL 0.004 | ∇ 0.179
U 568 | F 1163264 | FPS 0165 | D 6539 | rR:μσmM 0.51 0.45 0.00 0.99 | F:μσmM 118.0 144.6 2.0 405.0 | H 1.854 | V 0.115 | pL -0.019 | vL 0.009 | ∇ 0.202
U 569 | F 1165312 | FPS 0165 | D 6551 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 89.2 131.6 4.0 405.0 | H 1.857 | V 0.133 | pL -0.017 | vL 0.007 | ∇ 0.276
U 570 | F 1167360 | FPS 0165 | D 6564 | rR:μσmM 0.72 0.41 0.00 0.98 | F:μσmM 62.4 118.4 4.0 405.0 | H 1.783 | V 0.210 | pL 0.008 | vL 0.007 | ∇ 0.367
Status saved
U 571 | F 1169408 | FPS 0166 | D 6576 | rR:μσmM 0.67 0.42 0.00 0.99 | F:μσmM 103.7 140.3 3.0 405.0 | H 1.821 | V 0.153 | pL -0.004 | vL 0.010 | ∇ 0.396
U 572 | F 1171456 | FPS 0168 | D 6588 | rR:μσmM 0.65 0.44 0.00 1.00 | F:μσmM 89.5 138.6 2.0 405.0 | H 1.815 | V 0.165 | pL -0.010 | vL 0.010 | ∇ 0.378
U 573 | F 1173504 | FPS 0164 | D 6601 | rR:μσmM 0.76 0.39 0.00 0.99 | F:μσmM 37.5 87.2 3.0 405.0 | H 1.844 | V 0.128 | pL 0.004 | vL 0.004 | ∇ 0.198
U 574 | F 1175552 | FPS 0165 | D 6613 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 101.8 147.7 3.0 405.0 | H 1.825 | V 0.144 | pL -0.017 | vL 0.012 | ∇ 0.355
U 575 | F 1177600 | FPS 0165 | D 6626 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 64.7 128.9 2.0 405.0 | H 1.860 | V 0.125 | pL 0.008 | vL 0.003 | ∇ 0.131
U 576 | F 1179648 | FPS 0166 | D 6638 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 64.6 121.9 6.0 405.0 | H 1.860 | V 0.116 | pL 0.008 | vL 0.011 | ∇ 0.276
U 577 | F 1181696 | FPS 0167 | D 6650 | rR:μσmM 0.50 0.47 0.00 0.99 | F:μσmM 122.4 159.1 3.0 405.0 | H 1.864 | V 0.103 | pL -0.006 | vL 0.004 | ∇ 0.153
U 578 | F 1183744 | FPS 0166 | D 6663 | rR:μσmM 0.73 0.41 0.00 1.00 | F:μσmM 54.6 108.7 1.0 405.0 | H 1.768 | V 0.246 | pL -0.001 | vL 0.007 | ∇ 0.538
U 579 | F 1185792 | FPS 0165 | D 6675 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 35.5 67.7 1.0 405.0 | H 1.793 | V 0.216 | pL 0.002 | vL 0.010 | ∇ 0.659
U 580 | F 1187840 | FPS 0166 | D 6687 | rR:μσmM 0.58 0.45 0.00 1.00 | F:μσmM 98.0 132.3 1.0 405.0 | H 1.832 | V 0.161 | pL 0.007 | vL 0.013 | ∇ 0.944
Status saved
U 581 | F 1189888 | FPS 0163 | D 6700 | rR:μσmM 0.59 0.43 0.00 0.99 | F:μσmM 112.4 133.5 6.0 405.0 | H 1.890 | V 0.071 | pL -0.007 | vL 0.005 | ∇ 0.154
U 582 | F 1191936 | FPS 0167 | D 6712 | rR:μσmM 0.57 0.48 0.00 0.99 | F:μσmM 118.5 162.4 4.0 405.0 | H 1.868 | V 0.097 | pL 0.004 | vL 0.004 | ∇ 0.213
U 583 | F 1193984 | FPS 0167 | D 6725 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 97.6 149.5 3.0 405.0 | H 1.829 | V 0.150 | pL -0.004 | vL 0.012 | ∇ 0.293
U 584 | F 1196032 | FPS 0165 | D 6737 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 76.2 128.1 2.0 405.0 | H 1.790 | V 0.203 | pL -0.002 | vL 0.009 | ∇ 0.258
U 585 | F 1198080 | FPS 0165 | D 6750 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 110.2 165.9 2.0 405.0 | H 1.909 | V 0.042 | pL 0.004 | vL 0.002 | ∇ 0.087
U 586 | F 1200128 | FPS 0165 | D 6762 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 107.1 154.4 3.0 405.0 | H 1.895 | V 0.057 | pL -0.002 | vL 0.001 | ∇ 0.071
U 587 | F 1202176 | FPS 0167 | D 6774 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 117.3 165.0 4.0 405.0 | H 1.806 | V 0.181 | pL -0.007 | vL 0.010 | ∇ 0.370
U 588 | F 1204224 | FPS 0166 | D 6787 | rR:μσmM 0.74 0.39 0.00 0.99 | F:μσmM 68.9 120.9 3.0 405.0 | H 1.873 | V 0.097 | pL -0.021 | vL 0.011 | ∇ 0.420
U 589 | F 1206272 | FPS 0165 | D 6799 | rR:μσmM 0.74 0.37 0.00 0.99 | F:μσmM 67.6 102.4 3.0 405.0 | H 1.868 | V 0.129 | pL 0.012 | vL 0.004 | ∇ 0.199
U 590 | F 1208320 | FPS 0165 | D 6811 | rR:μσmM 0.43 0.47 0.00 0.98 | F:μσmM 156.6 174.0 8.0 405.0 | H 1.886 | V 0.072 | pL 0.013 | vL 0.003 | ∇ 0.145
Status saved
U 591 | F 1210368 | FPS 0165 | D 6824 | rR:μσmM 0.48 0.47 0.00 0.99 | F:μσmM 167.0 182.8 5.0 405.0 | H 1.854 | V 0.098 | pL -0.002 | vL 0.007 | ∇ 0.316
U 592 | F 1212416 | FPS 0166 | D 6836 | rR:μσmM 0.52 0.46 0.00 1.00 | F:μσmM 116.2 154.5 1.0 405.0 | H 1.844 | V 0.129 | pL -0.011 | vL 0.009 | ∇ 0.274
U 593 | F 1214464 | FPS 0167 | D 6849 | rR:μσmM 0.73 0.42 0.00 1.00 | F:μσmM 62.8 123.3 2.0 405.0 | H 1.835 | V 0.135 | pL -0.008 | vL 0.011 | ∇ 0.462
U 594 | F 1216512 | FPS 0165 | D 6861 | rR:μσmM 0.80 0.37 0.00 1.00 | F:μσmM 52.5 112.5 1.0 405.0 | H 1.871 | V 0.101 | pL 0.005 | vL 0.002 | ∇ 0.071
U 595 | F 1218560 | FPS 0167 | D 6873 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 103.7 146.0 5.0 405.0 | H 1.852 | V 0.131 | pL -0.001 | vL 0.003 | ∇ 0.093
U 596 | F 1220608 | FPS 0166 | D 6886 | rR:μσmM 0.82 0.34 0.00 0.99 | F:μσmM 49.2 104.4 3.0 405.0 | H 1.837 | V 0.122 | pL -0.007 | vL 0.010 | ∇ 0.386
U 597 | F 1222656 | FPS 0167 | D 6898 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 86.9 145.6 2.0 405.0 | H 1.875 | V 0.103 | pL 0.011 | vL 0.005 | ∇ 0.142
